Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
21.305147171020508,0.0,30.0,226.0,-0.8518397212028503,0.04799532890319824,1.0,0.9908822774887085,0.9908822774887085,0.9908822774887085,0.013272636570036411,0.00012974999845027924,0.10520102083683014,68100.0,-0.015324264764785767,-0.009738829918205738,0.22693146765232086,0.41396498680114746,-0.0008341670036315918,2.295140504837036,nan,nan,0.12553927302360535,436.3897399902344,1.48671293258667,0.036025285720825195,1.52280592918396,197.0048065185547,1.0,1.0,1.0,0.0,0.12076711654663086,0.88624107837677,0.45123091340065,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04861947521567345
21.297090530395508,0.0,30.0,227.0,-0.8519870638847351,0.02674572542309761,2.0,1.009662389755249,1.009662389755249,1.009662389755249,0.021063564345240593,0.0001289999927394092,0.10519157350063324,68400.0,-0.019224345684051514,-0.003900080919265747,0.18088558316230774,0.2526531219482422,-0.16131186485290527,2.301116466522217,nan,nan,0.07373220473527908,438.236328125,1.7524638175964355,0.0742337703704834,1.8267557621002197,164.2256317138672,1.0,1.0,1.0,0.0,0.12070734053850174,0.8862939476966858,0.4481380879878998,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.008100360631942749
21.418251037597656,0.0,30.0,228.0,-0.8521583676338196,0.031130822375416756,1.0,0.9990069270133972,0.9990069270133972,0.9990069270133972,0.01976102963089943,0.0001282500015804544,0.10517857223749161,68700.0,-0.013019132427871227,0.006205213256180286,0.03778503090143204,0.4129406809806824,0.16028755903244019,2.377081871032715,nan,nan,0.13121111690998077,440.0186462402344,1.7275049686431885,0.03542447090148926,1.7629847526550293,170.166015625,1.0,1.0,1.0,0.0,0.12066155672073364,0.8863344788551331,0.44553276896476746,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04289808124303818
21.494054794311523,0.0,30.0,229.0,-0.8523843884468079,0.02875830978155136,1.0,0.9968322515487671,0.9968322515487671,0.9968322515487671,0.007607290055602789,0.00012749999586958438,0.10515668243169785,69000.0,0.00645501259714365,0.019474145025014877,-0.10896773636341095,0.20609650015830994,-0.20684418082237244,2.380235195159912,nan,nan,0.11440005153417587,441.77288818359375,1.6998822689056396,0.036171674728393555,1.7361071109771729,172.80047607421875,1.0,1.0,1.0,0.0,0.12060418725013733,0.8863852620124817,0.4425361156463623,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08470357209444046
21.520734786987305,0.0,30.0,230.0,-0.8529173731803894,0.022599754855036736,3.0,0.9924856424331665,0.9924856424331665,0.9924856424331665,0.020181607455015182,0.00012675000471062958,0.1051034927368164,69300.0,-0.0158370491117239,-0.02229206170886755,0.03526919707655907,0.27724799513816833,0.0711514949798584,2.4079840183258057,nan,nan,0.1392045021057129,443.5285339355469,1.6319477558135986,0.10546541213989258,1.7374706268310547,172.66485595703125,1.0,1.0,1.0,0.0,0.12068884819746017,0.8863101005554199,0.44420158863067627,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.024103784933686256
21.541397094726562,0.0,30.0,231.0,-0.853676438331604,0.022402606904506683,4.0,1.0097367763519287,1.0097367763519287,1.0097367763519287,0.016485463827848434,0.00012599999899975955,0.10503102838993073,69600.0,-0.026511570438742638,-0.010674521327018738,0.10533380508422852,0.2696860432624817,-0.0075619518756866455,2.3879714012145996,nan,nan,0.07493153214454651,445.2669982910156,1.600409746170044,0.12057018280029297,1.721036434173584,174.3136444091797,1.0,1.0,1.0,0.0,0.12054529041051865,0.8864372968673706,0.4383865296840668,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.012560871429741383
21.482067108154297,0.0,30.0,232.0,-0.8546297550201416,0.02003861591219902,3.0,0.9963337779045105,0.9963337779045105,0.9963337779045105,0.013911464251577854,0.00012524999328888953,0.10494161397218704,69900.0,-0.01137635763734579,0.015135212801396847,0.03371612727642059,0.34303393959999084,0.07334789633750916,2.4137187004089355,nan,nan,0.12054391950368881,447.1571350097656,1.7813193798065186,0.09141302108764648,1.8728086948394775,160.18727111816406,1.0,1.0,1.0,0.0,0.12062722444534302,0.8863646984100342,0.44001880288124084,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.10733368247747421
21.380844116210938,0.0,30.0,233.0,-0.8558584451675415,0.026647601276636124,4.0,1.009259581565857,1.009259581565857,1.009259581565857,0.022165613248944283,0.00012450000212993473,0.10482157766819,70200.0,-0.02369428053498268,-0.01231792289763689,0.004634396638721228,0.8275135159492493,0.4844795763492584,2.364764928817749,nan,nan,0.09750143438577652,448.88916015625,1.581078290939331,0.13367342948913574,1.7148082256317139,174.9467315673828,1.0,1.0,1.0,0.0,0.12059970200061798,0.8863890171051025,0.4380524754524231,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.11996667832136154
21.304676055908203,0.0,30.0,234.0,-0.8572679758071899,0.021884683519601822,4.0,1.0051252841949463,1.0051252841949463,1.0051252841949463,0.014744249172508717,0.0001237499964190647,0.10468985140323639,70500.0,-0.016580728814005852,0.0071135517209768295,-0.3195824921131134,0.3353392481803894,-0.49217426776885986,2.213747262954712,nan,nan,0.11077133566141129,451.03594970703125,1.9615230560302734,0.16778278350830078,2.1293628215789795,140.8872528076172,1.0,1.0,1.0,0.0,0.1206866204738617,0.8863121271133423,0.43986770510673523,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.00032824548543430865
21.32073211669922,0.0,30.0,235.0,-0.8581492900848389,0.02766495943069458,6.0,1.0096030235290527,1.0096030235290527,1.0096030235290527,0.021388879045844078,0.0001230000052601099,0.10461938381195068,70800.0,-0.02340962551534176,-0.006828896701335907,-0.05499840900301933,0.25864288210868835,-0.07669636607170105,2.3020246028900146,nan,nan,0.1346592754125595,452.71807861328125,1.4938762187957764,0.1704730987548828,1.6644041538238525,180.24476623535156,1.0,1.0,1.0,0.0,0.12075574696063995,0.886250913143158,0.441102534532547,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.020556289702653885
21.348915100097656,0.0,30.0,236.0,-0.8583370447158813,0.021451221778988838,2.0,0.9987384080886841,0.9987384080886841,0.9987384080886841,0.010553028434515,0.00012224999954923987,0.10461864620447159,71100.0,0.007023808546364307,0.030433434061706066,0.03225985914468765,0.26088395714759827,0.002241075038909912,2.354140281677246,nan,nan,0.10807723551988602,454.2746276855469,1.4671125411987305,0.07015800476074219,1.5373318195343018,195.1433868408203,1.0,1.0,1.0,0.0,0.1208888590335846,0.8861329555511475,0.4444293677806854,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.07991799712181091
21.361482620239258,0.0,30.0,237.0,-0.8585918545722961,0.0247306190431118,3.0,0.9993877410888672,0.9993877410888672,0.9993877410888672,0.009722922928631306,0.00012150000111432746,0.10460500419139862,71400.0,-0.0162151250988245,-0.02323893364518881,-0.11873462796211243,0.33150622248649597,0.0706222653388977,2.3802874088287354,nan,nan,0.13288713991641998,456.1688537597656,1.771432638168335,0.10394811630249023,1.8754401206970215,159.96249389648438,1.0,1.0,1.0,0.0,0.12091293931007385,0.8861116766929626,0.44417038559913635,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.1333908885717392
21.513896942138672,0.0,30.0,238.0,-0.8588832020759583,0.020683446899056435,3.0,0.9947684407234192,0.9947684407234192,0.9947684407234192,0.009739098139107227,0.00012075000267941505,0.10458599776029587,71700.0,-0.016232024878263474,-1.6899779438972473e-05,0.13170327246189117,0.18525832891464233,-0.14624789357185364,2.3675696849823,nan,nan,0.2040003389120102,457.98101806640625,1.7052993774414062,0.08968687057495117,1.7950544357299805,167.12591552734375,1.0,1.0,1.0,0.0,0.12100183218717575,0.8860328793525696,0.4460616409778595,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03357173502445221
21.593605041503906,0.0,30.0,239.0,-0.8593124151229858,0.03045704774558544,1.0,0.9946128129959106,0.9946128129959106,0.9946128129959106,0.013188131153583527,0.00011999999696854502,0.10454414784908295,72000.0,0.0029189668130129576,0.01915099169127643,-0.039230670779943466,0.21933762729167938,0.03407929837703705,2.441728115081787,nan,nan,0.16152235865592957,459.64532470703125,1.6120424270629883,0.03501081466674805,1.6471173763275146,182.13648986816406,1.0,1.0,1.0,0.0,0.12104704231023788,0.8859928846359253,0.44649699330329895,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.015260758809745312
21.593889236450195,0.0,30.0,240.0,-0.8602281808853149,0.022197335958480835,6.0,1.005833387374878,1.005833387374878,1.005833387374878,0.024851353839039803,0.0001192499985336326,0.10445097833871841,72300.0,-0.021309800446033478,-0.024228767259046435,-0.05798904970288277,0.2237652838230133,0.004427656531333923,2.4194443225860596,nan,nan,0.17166540026664734,461.5250549316406,1.6814453601837158,0.18007826805114746,1.8615813255310059,161.15338134765625,1.0,1.0,1.0,0.0,0.12103000283241272,0.8860078454017639,0.44486722350120544,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.045174434781074524
21.635923385620117,0.0,30.0,241.0,-0.8617929220199585,0.038110315799713135,3.0,0.9985204339027405,0.9985204339027405,0.9985204339027405,0.024602171033620834,0.00011850000009872019,0.10428214073181152,72600.0,-0.007096047978848219,0.014213752467185259,0.051268719136714935,0.17428620159626007,-0.049479082226753235,2.442138671875,nan,nan,0.12262114137411118,463.4059753417969,1.775045394897461,0.08846378326416016,1.8635656833648682,160.98175048828125,1.0,1.0,1.0,0.0,0.12119694799184799,0.8858601450920105,0.4493904113769531,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.055489230901002884
21.709880828857422,0.0,30.0,242.0,-0.8624385595321655,0.029030578210949898,2.0,0.9938722848892212,0.9938722848892212,0.9938722848892212,0.014654610306024551,0.00011775000166380778,0.10422003269195557,72900.0,-0.006605625152587891,0.0004904228262603283,-0.10482075810432434,0.16306236386299133,-0.011223837733268738,2.41664457321167,nan,nan,0.13603970408439636,465.2708435058594,1.776606559753418,0.07001280784606934,1.8466801643371582,162.45376586914062,1.0,1.0,1.0,0.0,0.12132473289966583,0.8857468962669373,0.4525987207889557,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.13955806195735931
21.63567543029785,0.0,30.0,243.0,-0.8630901575088501,0.030350757762789726,3.0,1.0021847486495972,1.0021847486495972,1.0021847486495972,0.017281560227274895,0.00011700000322889537,0.1041567400097847,73200.0,-0.012495611794292927,-0.005889986641705036,0.18180610239505768,0.4004591703414917,0.23739680647850037,2.4128944873809814,nan,nan,0.12718290090560913,466.93572998046875,1.5583093166351318,0.08968615531921387,1.64805006980896,182.03338623046875,1.0,1.0,1.0,0.0,0.12132637202739716,0.8857455253601074,0.4515703320503235,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03655531629920006
21.595762252807617,0.0,30.0,244.0,-0.8635997772216797,0.030708299949765205,1.0,0.9923543930053711,0.9923543930053711,0.9923543930053711,0.02586786076426506,0.00011624999751802534,0.10410702228546143,73500.0,0.001688317977823317,0.014183929772116244,-0.06555884331464767,0.34128695726394653,-0.059172213077545166,2.3559956550598145,nan,nan,0.10668516159057617,468.6233215332031,1.6324529647827148,0.03858160972595215,1.6710894107818604,179.523681640625,1.0,1.0,1.0,0.0,0.12126415967941284,0.8858005404472351,0.44840896129608154,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02228347770869732
21.583084106445312,0.0,30.0,245.0,-0.8638469576835632,0.0218364205211401,2.0,0.9989975690841675,0.9989975690841675,0.9989975690841675,0.01996994949877262,0.00011549999908311293,0.10408346354961395,73800.0,-0.011123116128146648,-0.012811434105969965,-0.017202354967594147,0.4597654938697815,0.11847853660583496,2.345311164855957,nan,nan,0.13082550466060638,470.4106750488281,1.7045938968658447,0.0646052360534668,1.7692677974700928,169.56173706054688,1.0,1.0,1.0,0.0,0.12125665694475174,0.8858070969581604,0.4470921754837036,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0006160898483358324
21.538562774658203,0.0,30.0,246.0,-0.8641002774238586,0.021872758865356445,2.0,1.017970323562622,1.017970323562622,1.017970323562622,0.01968122459948063,0.00011475000064820051,0.10406200587749481,74100.0,-0.013437071815133095,-0.0023139556869864464,0.1738305538892746,0.26493173837661743,-0.19483375549316406,2.2893786430358887,nan,nan,0.1498468667268753,472.2930603027344,1.7919085025787354,0.07025957107543945,1.862231731414795,161.09710693359375,1.0,1.0,1.0,0.0,0.12123682349920273,0.8858246803283691,0.4454059302806854,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.010753259994089603
21.536758422851562,0.0,30.0,247.0,-0.8642972111701965,0.02328970655798912,1.0,0.9922755360603333,0.9922755360603333,0.9922755360603333,0.018949303776025772,0.0001140000022132881,0.10404598712921143,74400.0,-0.004377266857773066,0.00905980495736003,0.030543316155672073,0.1577320694923401,-0.10719966888427734,2.2892775535583496,nan,nan,0.12202728539705276,474.3992004394531,2.0422632694244385,0.04548835754394531,2.087811231613159,143.69117736816406,1.0,1.0,1.0,0.0,0.12119020521640778,0.8858658671379089,0.44282135367393494,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.012441009283065796
21.600427627563477,0.0,30.0,248.0,-0.8644148111343384,0.029056603088974953,1.0,0.9913180470466614,0.9913180470466614,0.9913180470466614,0.0207563154399395,0.00011324999650241807,0.10403680801391602,74700.0,0.007655739784240723,0.012033006642013788,-0.0879426971077919,0.24628038704395294,0.08854831755161285,2.325632333755493,nan,nan,0.1184748038649559,476.2705993652344,1.8128256797790527,0.039533138275146484,1.8524177074432373,161.9505615234375,1.0,1.0,1.0,0.0,0.12117129564285278,0.8858826160430908,0.44116488099098206,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.020982321351766586
21.653539657592773,0.0,30.0,249.0,-0.8645586967468262,0.024690179154276848,1.0,0.9927266836166382,0.9927266836166382,0.9927266836166382,0.008485471829771996,0.00011249999806750566,0.10402341932058334,75000.0,0.005008789710700512,-0.0026469500735402107,-0.12634240090847015,0.19343093037605286,-0.052849456667900085,2.390673875808716,nan,nan,0.21851736307144165,478.0574035644531,1.7307956218719482,0.03518056869506836,1.7660269737243652,169.87289428710938,1.0,1.0,1.0,0.0,0.12134736776351929,0.8857266902923584,0.44610825181007385,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.018134862184524536
21.670244216918945,0.0,30.0,250.0,-0.8647533655166626,0.0328170508146286,2.0,1.0016685724258423,1.0016685724258423,1.0016685724258423,0.014449339359998703,0.00011174999963259324,0.10400523245334625,75300.0,-0.009725566022098064,-0.014734355732798576,0.16185374557971954,0.33860164880752563,0.14517071843147278,2.392706871032715,nan,nan,0.16494689881801605,479.9200134277344,1.7737433910369873,0.06869363784790039,1.8424937725067139,162.82286071777344,1.0,1.0,1.0,0.0,0.12140589952468872,0.8856748342514038,0.44704940915107727,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06827017664909363
21.69134521484375,0.0,30.0,251.0,-0.8649400472640991,0.0476791076362133,2.0,1.0093557834625244,1.0093557834625244,1.0093557834625244,0.022340642288327217,0.00011100000119768083,0.10399147123098373,75600.0,-0.012083082459867,-0.002357516437768936,0.09113959968090057,0.20442557334899902,-0.1341760754585266,2.335920810699463,nan,nan,0.16636377573013306,481.640625,1.6406869888305664,0.06281495094299316,1.7035551071166992,176.10238647460938,1.0,1.0,1.0,0.0,0.12130645662546158,0.8857628703117371,0.4426576495170593,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.08636229485273361
21.628000259399414,0.0,30.0,252.0,-0.8652982711791992,0.022670835256576538,2.0,0.9904301762580872,0.9904301762580872,0.9904301762580872,0.016651475802063942,0.00011025000276276842,0.10396146774291992,75900.0,-0.002235411200672388,0.009847671259194613,-0.44347238540649414,0.46892571449279785,0.26450014114379883,2.3345041275024414,nan,nan,0.12221468985080719,483.3145751953125,1.5858745574951172,0.07020139694213867,1.6561439037322998,181.1437530517578,1.0,1.0,1.0,0.0,0.12126217782497406,0.8858020901679993,0.44015753269195557,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.014263004064559937
21.677289962768555,0.0,30.0,253.0,-0.8655234575271606,0.020621059462428093,3.0,1.0048645734786987,1.0048645734786987,1.0048645734786987,0.013485437259078026,0.00010949999705189839,0.10394956171512604,76200.0,-0.0049042897298932076,-0.0026688785292208195,-0.11292577534914017,0.12512905895709991,-0.34379665553569794,2.343000650405884,nan,nan,0.14907780289649963,485.0112609863281,1.5882127285003662,0.09115481376647949,1.6794319152832031,178.6319122314453,1.0,1.0,1.0,0.0,0.12127384543418884,0.8857917785644531,0.4395520091056824,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.020550601184368134
21.665142059326172,0.0,30.0,254.0,-0.866024911403656,0.022039081901311874,5.0,1.0155982971191406,1.0155982971191406,1.0155982971191406,0.014733539894223213,0.00010874999861698598,0.10390951484441757,76500.0,-0.014638155698776245,-0.009733865968883038,-0.241472527384758,0.20986385643482208,0.08473479747772217,2.3803458213806152,nan,nan,0.08883047103881836,486.8945007324219,1.7217974662780762,0.14420866966247559,1.866060733795166,160.76651000976562,1.0,1.0,1.0,0.0,0.12113729119300842,0.8859127759933472,0.4339204430580139,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.018861915916204453
21.597379684448242,0.0,30.0,255.0,-0.8671534657478333,0.024251867085695267,3.0,0.9990214705467224,0.9990214705467224,0.9990214705467224,0.028653688728809357,0.00010800000018207356,0.10380187630653381,76800.0,-0.01610073819756508,-0.0014625824987888336,-0.1095241978764534,0.6241329312324524,0.4142690747976303,2.37085223197937,nan,nan,0.1343584954738617,488.57720947265625,1.576164722442627,0.08726024627685547,1.66349458694458,180.3433380126953,1.0,1.0,1.0,0.0,0.12114877998828888,0.8859027028083801,0.4333522915840149,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.033577945083379745
21.594942092895508,0.0,30.0,256.0,-0.8675204515457153,0.024637514725327492,4.0,1.0166975259780884,1.0166975259780884,1.0166975259780884,0.028383154422044754,0.00010725000174716115,0.1037759780883789,77100.0,-0.02236258052289486,-0.006261842325329781,0.22841618955135345,0.26718711853027344,-0.35694581270217896,2.270683526992798,nan,nan,0.17875681817531586,490.3134460449219,1.5869441032409668,0.13327884674072266,1.720287561416626,174.3895263671875,1.0,1.0,1.0,0.0,0.1212472915649414,0.8858155608177185,0.43575799465179443,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0903814435005188
21.612520217895508,0.0,30.0,257.0,-0.868408203125,0.022137358784675598,6.0,1.0163040161132812,1.0163040161132812,1.0163040161132812,0.021210316568613052,0.00010650000331224874,0.10369572043418884,77400.0,-0.02596442773938179,-0.003601847216486931,-0.13277862966060638,0.235565185546875,-0.03162193298339844,2.309798240661621,nan,nan,0.14922039210796356,492.0330810546875,1.5326378345489502,0.16910243034362793,1.7017948627471924,176.28451538085938,1.0,1.0,1.0,0.0,0.1211942583322525,0.8858625292778015,0.4329685866832733,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04518571496009827
21.558063507080078,0.0,30.0,258.0,-0.8692616820335388,0.022565821185708046,3.0,0.9952936768531799,0.9952936768531799,0.9952936768531799,0.015606864355504513,0.00010574999760137871,0.10361930727958679,77700.0,-0.010599469766020775,0.015364957973361015,-0.020897019654512405,0.2118782103061676,-0.023686975240707397,2.2753281593322754,nan,nan,0.10283172875642776,493.8561706542969,1.7170047760009766,0.08923816680908203,1.8062963485717773,166.0857696533203,1.0,1.0,1.0,0.0,0.12120567262172699,0.8858523368835449,0.4324125647544861,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.040854450315237045
21.540390014648438,0.0,30.0,259.0,-0.8698278665542603,0.022118886932730675,2.0,0.9931954145431519,0.9931954145431519,0.9931954145431519,0.019973499700427055,0.0001049999991664663,0.1035611629486084,78000.0,-0.009561875835061073,0.0010375939309597015,0.1469857096672058,0.29669296741485596,0.08481475710868835,2.289522409439087,nan,nan,0.1722918599843979,495.78021240234375,1.8443760871887207,0.06136202812194824,1.9057888984680176,157.4151611328125,1.0,1.0,1.0,0.0,0.12127029150724411,0.8857952356338501,0.43368014693260193,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06260111927986145
21.585487365722656,0.0,30.0,260.0,-0.8702858686447144,0.025343874469399452,2.0,1.0016652345657349,1.0016652345657349,1.0016652345657349,0.02789040468633175,0.00010425000073155388,0.1035139337182045,78300.0,-0.015494881197810173,-0.0059330053627491,-0.15630759298801422,0.4405891001224518,0.14389613270759583,2.285874128341675,nan,nan,0.1482871025800705,497.6304626464844,1.7576072216033936,0.07579159736633301,1.833460807800293,163.62503051757812,1.0,1.0,1.0,0.0,0.12128713726997375,0.8857801556587219,0.43331485986709595,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04400689899921417
21.563356399536133,0.0,30.0,261.0,-0.8709945678710938,0.0140735674649477,10.0,1.0243486166000366,1.0243486166000366,1.0243486166000366,0.020950492471456528,0.00010350000229664147,0.10344891250133514,78600.0,-0.019696978852152824,-0.004202097654342651,0.1744334101676941,0.26083463430404663,-0.17975446581840515,2.251115322113037,nan,nan,0.13939529657363892,499.79296875,1.8483457565307617,0.29401350021362305,2.142425775527954,140.0282440185547,1.0,1.0,1.0,0.0,0.12125679105520248,0.8858069777488708,0.43133535981178284,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.055984869599342346
21.432764053344727,0.0,30.0,262.0,-0.8719117641448975,0.022223470732569695,5.0,0.9999141693115234,0.9999141693115234,0.9999141693115234,0.01924639381468296,0.00010274999658577144,0.1033671572804451,78900.0,-0.023734325543045998,-0.004037346690893173,-0.021200992166996002,0.6675360202789307,0.40670138597488403,2.2356646060943604,nan,nan,0.09168855100870132,501.96429443359375,1.8931171894073486,0.25923848152160645,2.152430534362793,139.37738037109375,1.0,1.0,1.0,0.0,0.12117137759923935,0.885882556438446,0.4274246096611023,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06014305725693703
21.460277557373047,0.0,30.0,263.0,-0.8727226257324219,0.02471560798585415,2.0,0.9957359433174133,0.9957359433174133,0.9957359433174133,0.024128414690494537,0.00010199999815085903,0.10328878462314606,79200.0,-0.003696239087730646,0.02003808645531535,-0.017481274902820587,0.2199699878692627,-0.44756603240966797,2.1673707962036133,nan,nan,0.13813820481300354,503.8592834472656,1.806652545928955,0.06180930137634277,1.8685166835784912,160.5552215576172,1.0,1.0,1.0,0.0,0.1211097240447998,0.8859372138977051,0.42437058687210083,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.013514718972146511
21.463563919067383,0.0,30.0,264.0,-0.8728707432746887,0.028981702402234077,1.0,1.0046050548553467,1.0046050548553467,1.0046050548553467,0.010950830765068531,0.00010124999971594661,0.1032777801156044,79500.0,-0.006144316401332617,-0.0024480773136019707,0.12574723362922668,0.3185308873653412,0.09856089949607849,2.199082612991333,nan,nan,0.16415935754776,505.8061828613281,1.893251895904541,0.035520315170288086,1.9288263320922852,155.5350341796875,1.0,1.0,1.0,0.0,0.1210848018527031,0.885959267616272,0.42260703444480896,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.042151641100645065
