Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
21.314088821411133,0.0,30.0,151.0,-0.754789412021637,0.03897915408015251,2.0,0.9947953820228577,0.9947953820228577,0.9947953820228577,0.016246376559138298,0.00018600000475998968,0.11465270072221756,60800.0,-0.002507484285160899,0.012662859866395593,0.04825078323483467,0.2954638600349426,-0.2732095718383789,2.330014705657959,nan,nan,-0.19043995440006256,407.802001953125,2.720548152923584,0.09692001342773438,2.817540407180786,141.96783447265625,1.0,1.0,1.0,0.0,0.16159962117671967,0.8507829308509827,0.2304362803697586,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.046106088906526566
20.93433380126953,0.0,30.0,152.0,-0.7556328177452087,0.03354501351714134,2.0,1.0010160207748413,1.0010160207748413,1.0010160207748413,0.03209606930613518,0.00018524999904911965,0.11456577479839325,61200.0,0.020004212856292725,0.022511697141453624,0.26976141333580017,1.765618920326233,1.4701550602912903,2.0517327785491943,nan,nan,-0.16620583832263947,410.5694580078125,2.6595005989074707,0.09073448181152344,2.7503018379211426,145.43861389160156,1.0,1.0,1.0,0.0,0.16175054013729095,0.8506543636322021,0.2342066615819931,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.015509441494941711
20.940900802612305,0.0,30.0,153.0,-0.7564390301704407,0.04001037776470184,2.0,0.9939063191413879,0.9939063191413879,0.9939063191413879,0.02025192603468895,0.00018449999333824962,0.11448312550783157,61600.0,-0.00880760233849287,-0.028811815194785595,-0.06890295445919037,0.5180054306983948,-1.2476134896278381,2.2771871089935303,nan,nan,-0.15448342263698578,413.17962646484375,2.5116024017333984,0.08233857154846191,2.594000816345215,154.20196533203125,1.0,1.0,1.0,0.0,0.16195298731327057,0.8504820466041565,0.2395785003900528,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05812431871891022
20.94482421875,0.0,30.0,154.0,-0.7571748495101929,0.1626311093568802,1.0,0.975045382976532,0.975045382976532,0.975045382976532,0.028080224990844727,0.00018375000217929482,0.11440148204565048,62000.0,0.024406811222434044,0.033214413560926914,-0.22119870781898499,0.6118622422218323,0.0938568115234375,2.2732744216918945,nan,nan,-0.1508939415216446,415.8796691894531,2.6330904960632324,0.046961307525634766,2.680119037628174,149.2471466064453,1.0,1.0,1.0,0.0,0.1618923544883728,0.8505336046218872,0.23696185648441315,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.2121177762746811
20.911752700805664,0.0,30.0,155.0,-0.7577506303787231,0.0673060491681099,1.0,1.0221998691558838,1.0221998691558838,1.0221998691558838,0.053668063133955,0.0001829999964684248,0.1143374815583229,62400.0,0.032450806349515915,0.008043995127081871,-0.37603211402893066,1.3310983180999756,0.7192360758781433,1.9584077596664429,nan,nan,-0.16172340512275696,418.6782531738281,2.7178239822387695,0.05988645553588867,2.7777907848358154,143.99937438964844,1.0,1.0,1.0,0.0,0.16182342171669006,0.8505922555923462,0.23411360383033752,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06495839357376099
20.913986206054688,0.0,30.0,156.0,-0.7583619356155396,0.0225676242262125,2.0,1.005736231803894,1.005736231803894,1.005736231803894,0.029563378542661667,0.00018225000530947,0.11427690088748932,62800.0,-0.018704930320382118,-0.05115573666989803,0.02150246873497963,0.5344132781028748,-0.7966850399971008,2.1847026348114014,nan,nan,-0.1700064241886139,421.77099609375,2.970954179763794,0.10063457489013672,3.0716638565063477,130.22262573242188,1.0,1.0,1.0,0.0,0.1618262231349945,0.8505899310112,0.23338583111763,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.014078371226787567
21.163532257080078,0.0,30.0,157.0,-0.7590927481651306,0.07073338329792023,2.0,1.000730276107788,1.000730276107788,1.000730276107788,0.03251021355390549,0.00018149999959859997,0.1142086610198021,63200.0,0.002256236970424652,0.02096116729080677,-0.06546653062105179,0.7717224955558777,0.23730921745300293,2.082409381866455,nan,nan,-0.12254218012094498,424.4234619140625,2.5449976921081543,0.08504605293273926,2.630105495452881,152.08517456054688,1.0,1.0,1.0,0.0,0.16191115975379944,0.850517749786377,0.23526044189929962,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.005982184782624245
20.964509963989258,0.0,30.0,158.0,-0.7595159411430359,0.03916652500629425,1.0,0.9980998635292053,0.9980998635292053,0.9980998635292053,0.01245211437344551,0.00018074999388772994,0.11416834592819214,63600.0,-0.009396180510520935,-0.011652417480945587,0.12975725531578064,0.9770583510398865,0.2053358554840088,1.9290454387664795,nan,nan,-0.18330781161785126,427.1803894042969,2.6808152198791504,0.05513501167297363,2.736023426055908,146.1976318359375,1.0,1.0,1.0,0.0,0.161646768450737,0.8507430553436279,0.22636514902114868,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0238012857735157
20.98531723022461,0.0,30.0,159.0,-0.7602421641349792,0.0705159604549408,2.0,1.0003799200057983,1.0003799200057983,1.0003799200057983,0.03191103786230087,0.00018000000272877514,0.1140899732708931,64000.0,0.016451461240649223,0.02584764175117016,-0.006435923278331757,0.5117150545120239,-0.46534329652786255,2.0938737392425537,nan,nan,-0.1685134470462799,429.8945617675781,2.613589286804199,0.08439326286315918,2.69804048538208,148.25576782226562,1.0,1.0,1.0,0.0,0.16165894269943237,0.8507328033447266,0.22603537142276764,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.031164495274424553
21.032320022583008,0.0,30.0,160.0,-0.7613459229469299,0.04051949828863144,2.0,0.9945904016494751,0.9945904016494751,0.9945904016494751,0.019643675535917282,0.00017924999701790512,0.11397173255681992,64400.0,-0.019956527277827263,-0.036407988518476486,-0.18597398698329926,0.8505403399467468,0.3388252854347229,1.9350204467773438,nan,nan,-0.17390981316566467,432.6089782714844,2.610607624053955,0.08594799041748047,2.6966183185577393,148.33396911621094,1.0,1.0,1.0,0.0,0.16164930164813995,0.8507411479949951,0.22502897679805756,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.09048159420490265
21.018178939819336,0.0,30.0,161.0,-0.7630362510681152,0.06685443222522736,3.0,0.9847599864006042,0.9847599864006042,0.9847599864006042,0.03321176394820213,0.00017850000585895032,0.11378809064626694,64800.0,0.01577390916645527,0.03573043644428253,0.11136044561862946,0.3135446012020111,-0.5369957387447357,2.2067530155181885,nan,nan,-0.17019033432006836,435.4839782714844,2.725520372390747,0.12770533561706543,2.8532967567443848,140.1887664794922,1.0,1.0,1.0,0.0,0.16166190803050995,0.8507303595542908,0.2247043401002884,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.01914943754673004
21.157241821289062,0.0,30.0,162.0,-0.7643307447433472,0.030243821442127228,2.0,0.9906405806541443,0.9906405806541443,0.9906405806541443,0.0173345897346735,0.0001777500001480803,0.11365532875061035,65200.0,-0.014861310832202435,-0.030635219998657703,0.009587466716766357,0.2841309905052185,-0.029413610696792603,2.2461447715759277,nan,nan,-0.13271097838878632,438.303466796875,2.719848155975342,0.08174419403076172,2.8016562461853027,142.77272033691406,1.0,1.0,1.0,0.0,0.16156068444252014,0.850816547870636,0.22091323137283325,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.027626249939203262
21.261804580688477,0.0,30.0,163.0,-0.7641423940658569,0.04569767788052559,2.0,0.996308445930481,0.996308445930481,0.996308445930481,0.03252846375107765,0.00017699999443721026,0.11369755119085312,65600.0,-0.0028105974197387695,0.012050713412463665,0.23864874243736267,0.8312859535217285,0.54715496301651,2.2092223167419434,nan,nan,-0.22262230515480042,440.977294921875,2.5690321922302246,0.08643054962158203,2.655541181564331,150.6284637451172,1.0,1.0,1.0,0.0,0.1615181565284729,0.8508524894714355,0.21889087557792664,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07270286232233047
21.088346481323242,0.0,30.0,164.0,-0.7641720771789551,0.0654747262597084,1.0,0.9975162148475647,0.9975162148475647,0.9975162148475647,0.016152001917362213,0.00017625000327825546,0.11369932442903519,66000.0,0.03985315561294556,0.042663753032684326,-0.5328372716903687,1.5723711252212524,0.7410851716995239,1.744659662246704,nan,nan,-0.12719596922397614,443.6847229003906,2.6336941719055176,0.055666208267211914,2.689484119415283,148.72747802734375,1.0,1.0,1.0,0.0,0.16139797866344452,0.8509547710418701,0.21447694301605225,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05851754918694496
20.676939010620117,0.0,30.0,165.0,-0.7643852233886719,0.03788650780916214,2.0,1.0010430812835693,1.0010430812835693,1.0010430812835693,0.025236068293452263,0.00017549999756738544,0.1136794462800026,66400.0,-0.0386425144970417,-0.07849567010998726,0.30813127756118774,2.5207231044769287,0.9483519792556763,1.5070375204086304,nan,nan,-0.15209002792835236,446.39404296875,2.5839684009552,0.10249757766723633,2.6865434646606445,148.89024353027344,1.0,1.0,1.0,0.0,0.1614002287387848,0.850952684879303,0.21393994987010956,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.12276041507720947
20.553390502929688,0.0,30.0,166.0,-0.7650518417358398,0.020079130306839943,4.0,1.0038052797317505,1.0038052797317505,1.0038052797317505,0.03288377448916435,0.00017475000640843064,0.11360635608434677,66800.0,-0.022015508264303207,0.016627006232738495,-0.12165404856204987,0.7122611999511719,-1.8084619045257568,1.9066226482391357,nan,nan,-0.16144907474517822,449.2165832519531,2.625035047531128,0.17400813102722168,2.7991034984588623,142.90292358398438,1.0,1.0,1.0,0.0,0.1613594889640808,0.8509873747825623,0.21203653514385223,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03261914104223251
20.431529998779297,0.0,30.0,167.0,-0.7656479477882385,0.07008732855319977,1.0,1.0082542896270752,1.0082542896270752,1.0082542896270752,0.03807143494486809,0.0001740000006975606,0.11353296041488647,67200.0,0.004449828062206507,0.026465336326509714,-0.07658417522907257,0.8426821827888489,0.130420982837677,1.8193159103393555,nan,nan,-0.17739489674568176,451.783935546875,2.4980926513671875,0.05062603950500488,2.5487911701202393,156.9371795654297,1.0,1.0,1.0,0.0,0.16137798130512238,0.850971519947052,0.21202081441879272,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03677980601787567
20.51845932006836,0.0,30.0,168.0,-0.7663756608963013,0.0295452531427145,2.0,0.996963620185852,0.996963620185852,0.996963620185852,0.03648710995912552,0.00017324999498669058,0.11345119774341583,67600.0,-0.015223430469632149,-0.019673258531838655,0.17274822294712067,0.6464201807975769,-0.19626200199127197,1.7705066204071045,nan,nan,-0.14460964500904083,454.434326171875,2.5425567626953125,0.08842778205871582,2.6310582160949707,152.03012084960938,1.0,1.0,1.0,0.0,0.16162186861038208,0.8507638573646545,0.21908965706825256,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07519081979990005
20.557151794433594,0.0,30.0,169.0,-0.7671380639076233,0.05429784953594208,2.0,0.9929879903793335,0.9929879903793335,0.9929879903793335,0.029249750077724457,0.00017250000382773578,0.1133720651268959,68000.0,0.009873886592686176,0.025097317062318325,0.0461699515581131,1.0249912738800049,0.378571093082428,1.7133033275604248,nan,nan,-0.14765319228172302,456.6311340332031,2.089143991470337,0.0874013900756836,2.1766176223754883,183.77145385742188,1.0,1.0,1.0,0.0,0.16193239390850067,0.8504995703697205,0.22826585173606873,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03357602283358574
20.81206512451172,0.0,30.0,170.0,-0.7676396369934082,0.02475650981068611,3.0,0.9919196367263794,0.9919196367263794,0.9919196367263794,0.029789382591843605,0.00017174999811686575,0.11331837624311447,68400.0,-0.013123002834618092,-0.022996889427304268,-0.09340141713619232,1.5991328954696655,0.5741416215896606,1.710934042930603,nan,nan,-0.15041019022464752,459.1967468261719,2.410148859024048,0.13479208946228027,2.5450263023376465,157.1693572998047,1.0,1.0,1.0,0.0,0.1620061993598938,0.8504368662834167,0.2299284189939499,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.14403922855854034
20.85818862915039,0.0,30.0,171.0,-0.7676921486854553,0.10855752974748611,2.0,0.986315131187439,0.986315131187439,0.986315131187439,0.03865010291337967,0.00017100000695791095,0.11332095414400101,68800.0,0.008626417256891727,0.02174942009150982,0.006308509968221188,0.7744530439376831,-0.8246798515319824,1.8148634433746338,nan,nan,-0.15511588752269745,461.8267517089844,2.527379274368286,0.08273649215698242,2.6101913452148438,153.24551391601562,1.0,1.0,1.0,0.0,0.16187764704227448,0.85054612159729,0.22507856786251068,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.012235768139362335
20.864486694335938,0.0,30.0,172.0,-0.7679196000099182,0.04649215564131737,2.0,0.9964881539344788,0.9964881539344788,0.9964881539344788,0.01666622795164585,0.00017025000124704093,0.11330116540193558,69200.0,0.01357345748692751,0.004947040230035782,-0.1523795872926712,0.6114192605018616,-0.16303378343582153,1.881166696548462,nan,nan,-0.20163193345069885,464.5712890625,2.631169557571411,0.0951237678527832,2.7263739109039307,146.71505737304688,1.0,1.0,1.0,0.0,0.161885067820549,0.8505396842956543,0.22465966641902924,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.13459697365760803
20.928632736206055,0.0,30.0,173.0,-0.7676846385002136,0.06452758610248566,1.0,0.9774511456489563,0.9774511456489563,0.9774511456489563,0.03307787701487541,0.0001694999955361709,0.11333364993333817,69600.0,0.07798122614622116,0.06440776865929365,-0.8429783582687378,0.5875038504600525,-0.023915410041809082,2.035496711730957,nan,nan,-0.1618519127368927,467.30517578125,2.6630430221557617,0.049619197845458984,2.7127444744110107,147.4521942138672,1.0,1.0,1.0,0.0,0.1619998961687088,0.8504421710968018,0.2277263104915619,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.1469542384147644
21.08777618408203,0.0,30.0,174.0,-0.7677074074745178,0.09993623942136765,1.0,1.0284931659698486,1.0284931659698486,1.0284931659698486,0.057893797755241394,0.0001687500043772161,0.11333590000867844,70000.0,0.030873684212565422,-0.04710754193365574,-0.1651146560907364,0.3722803592681885,-0.215223491191864,2.155471086502075,nan,nan,-0.19093367457389832,470.0255126953125,2.6567933559417725,0.044367074966430664,2.7012228965759277,148.0811004638672,1.0,1.0,1.0,0.0,0.16188493371009827,0.8505399823188782,0.2234111726284027,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05328904837369919
21.392314910888672,0.0,30.0,175.0,-0.7681394219398499,0.04251454770565033,2.0,0.9903494715690613,0.9903494715690613,0.9903494715690613,0.03538508340716362,0.00016799999866634607,0.11329764872789383,70400.0,0.0373603031039238,0.0064866188913583755,-0.24162258207798004,0.2793019413948059,-0.09297841787338257,2.167253255844116,nan,nan,-0.21095308661460876,472.800537109375,2.6616389751434326,0.09575939178466797,2.7574751377105713,145.06028747558594,1.0,1.0,1.0,0.0,0.16173158586025238,0.850670576095581,0.21784107387065887,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.012938844971358776
21.473962783813477,0.0,30.0,176.0,-0.7690280675888062,0.02447437308728695,2.0,0.9927283525466919,0.9927283525466919,0.9927283525466919,0.016264280304312706,0.00016724999295547605,0.11321163922548294,70800.0,-0.008117587305605412,-0.04547789040952921,-0.08747795969247818,0.332143098115921,0.05284115672111511,2.2154388427734375,nan,nan,-0.2136092483997345,475.444580078125,2.5427989959716797,0.08296489715576172,2.6258273124694824,152.33297729492188,1.0,1.0,1.0,0.0,0.16192632913589478,0.8505046963691711,0.22343024611473083,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.10769890248775482
21.37627410888672,0.0,30.0,177.0,-0.769525945186615,0.02617529220879078,1.0,1.0033315420150757,1.0033315420150757,1.0033315420150757,0.009537371806800365,0.00016650000179652125,0.11317040026187897,71200.0,-0.006791749037802219,0.0013258382678031921,0.023499954491853714,0.9323755502700806,0.6002324521541595,2.1472866535186768,nan,nan,-0.20917725563049316,478.058837890625,2.5418105125427246,0.051764726638793945,2.5936508178710938,154.22279357910156,1.0,1.0,1.0,0.0,0.16191668808460236,0.8505129218101501,0.22247043251991272,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0765538141131401
21.28156089782715,0.0,30.0,178.0,-0.7697413563728333,0.023960966616868973,1.0,1.018194317817688,1.018194317817688,1.018194317817688,0.059369489550590515,0.00016574999608565122,0.113153837621212,71600.0,-0.01674075797200203,-0.00994900893419981,0.11561939865350723,0.6983647346496582,-0.23401081562042236,2.1337101459503174,nan,nan,-0.18148663640022278,480.4300842285156,2.3061726093292236,0.04483294486999512,2.351062297821045,170.13589477539062,1.0,1.0,1.0,0.0,0.16182927787303925,0.8505872488021851,0.21905086934566498,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.018615543842315674
21.1737060546875,0.0,30.0,179.0,-0.769900381565094,0.035233646631240845,1.0,0.9964402914047241,0.9964402914047241,0.9964402914047241,0.012637827545404434,0.00016500000492669642,0.11314097791910172,72000.0,0.01939656026661396,0.03613731823861599,-0.2103516012430191,0.7213451266288757,0.02298039197921753,2.0714168548583984,nan,nan,-0.18599584698677063,483.0606689453125,2.562492847442627,0.04988908767700195,2.6124472618103027,153.1131591796875,1.0,1.0,1.0,0.0,0.16179396212100983,0.8506172895431519,0.21731513738632202,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.1311381310224533
21.136676788330078,0.0,30.0,180.0,-0.7703005075454712,0.04719965532422066,2.0,0.9973859786987305,0.9973859786987305,0.9973859786987305,0.028455713763833046,0.0001642499992158264,0.1131000965833664,72400.0,0.0012107954826205969,-0.018185764783993363,0.1671014428138733,0.4347681999206543,-0.28657692670822144,2.1401638984680176,nan,nan,-0.19087272882461548,485.77752685546875,2.593353748321533,0.10463857650756836,2.698115587234497,148.2516632080078,1.0,1.0,1.0,0.0,0.1618518829345703,0.8505682945251465,0.21855933964252472,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.13020814955234528
21.068796157836914,0.0,30.0,181.0,-0.7708430290222168,0.022768035531044006,2.0,1.0023752450942993,1.0023752450942993,1.0023752450942993,0.017369622364640236,0.00016349999350495636,0.11304642260074615,72800.0,-0.017153482884168625,-0.018364278366789222,0.3077153265476227,0.7018515467643738,0.2670833468437195,2.075620174407959,nan,nan,-0.16274532675743103,488.6809997558594,2.798552989959717,0.0846860408782959,2.883314609527588,138.72926330566406,1.0,1.0,1.0,0.0,0.1619795262813568,0.8504595160484314,0.2221199870109558,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.13914331793785095
21.29729652404785,0.0,30.0,182.0,-0.771217405796051,0.06572563946247101,1.0,1.0321171283721924,1.0321171283721924,1.0321171283721924,0.035637710243463516,0.00016275000234600157,0.11301426589488983,73200.0,0.008352425880730152,0.025505908764898777,-0.06361643224954605,0.25370627641677856,-0.4481452703475952,2.133235454559326,nan,nan,-0.22208645939826965,491.1830749511719,2.4243619441986084,0.0574955940246582,2.4819281101226807,161.16506958007812,1.0,1.0,1.0,0.0,0.16197966039180756,0.8504595160484314,0.2214992344379425,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05498819053173065
21.38360595703125,0.0,30.0,183.0,-0.7714681029319763,0.06629936397075653,1.0,1.0084925889968872,1.0084925889968872,1.0084925889968872,0.03448855131864548,0.00016199999663513154,0.11299264430999756,73600.0,0.027036305516958237,0.018683879636228085,-0.2989681363105774,0.33279305696487427,0.0790867805480957,2.186318874359131,nan,nan,-0.18492858111858368,493.74114990234375,2.4880621433258057,0.049306631088256836,2.537476062774658,157.6370086669922,1.0,1.0,1.0,0.0,0.16187286376953125,0.8505504727363586,0.21738910675048828,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.000963311642408371
21.3685245513916,0.0,30.0,184.0,-0.771783173084259,0.0240787286311388,1.0,1.0138643980026245,1.0138643980026245,1.0138643980026245,0.012732023373246193,0.00016125000547617674,0.11296163499355316,74000.0,0.007540019694715738,-0.0194962858222425,-0.02503194659948349,0.8903193473815918,0.5575262904167175,2.17586088180542,nan,nan,-0.19415724277496338,496.0848388671875,2.273552179336548,0.04909706115722656,2.3227174282073975,172.2121124267578,1.0,1.0,1.0,0.0,0.16178950667381287,0.8506212830543518,0.21406039595603943,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08285710215568542
21.287221908569336,0.0,30.0,185.0,-0.7721184492111206,0.026196368038654327,2.0,0.9893320202827454,0.9893320202827454,0.9893320202827454,0.029234575107693672,0.0001604999997653067,0.11293096840381622,74400.0,-0.011918122880160809,-0.019458142574876547,-0.3386538028717041,1.0991158485412598,0.20879650115966797,2.189418315887451,nan,nan,-0.17678911983966827,498.5116271972656,2.3214733600616455,0.0845797061920166,2.4061152935028076,166.24310302734375,1.0,1.0,1.0,0.0,0.16176913678646088,0.8506384491920471,0.21279312670230865,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.008191045373678207
21.380552291870117,0.0,30.0,186.0,-0.772483766078949,0.0204425398260355,1.0,1.0087041854858398,1.0087041854858398,1.0087041854858398,0.022835679352283478,0.00015974999405443668,0.11289257556200027,74800.0,-0.046943165361881256,-0.03502504248172045,0.5537956953048706,0.3195042014122009,-0.7796116471290588,2.007542133331299,nan,nan,-0.20016136765480042,500.9710693359375,2.393984079360962,0.04692339897155762,2.4409732818603516,163.86911010742188,1.0,1.0,1.0,0.0,0.16170251369476318,0.8506951928138733,0.2100474238395691,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05727621912956238
21.3082275390625,0.0,30.0,187.0,-0.7729259729385376,0.022312665358185768,2.0,1.001441240310669,1.001441240310669,1.001441240310669,0.016261324286460876,0.00015900000289548188,0.11284700781106949,75200.0,0.005565013270825148,0.052508178632706404,0.23163878917694092,0.6004146933555603,0.2809104919433594,2.030301570892334,nan,nan,-0.22044602036476135,503.5683288574219,2.4881279468536377,0.08819746971130371,2.5763914585113525,155.2559356689453,1.0,1.0,1.0,0.0,0.16144739091396332,0.8509124517440796,0.2009863406419754,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04697994887828827
21.148447036743164,0.0,30.0,188.0,-0.7738089561462402,0.025469347834587097,3.0,0.9952446222305298,0.9952446222305298,0.9952446222305298,0.02224014326930046,0.00015824999718461186,0.11275384575128555,75600.0,-0.004308096133172512,-0.00987310940399766,-0.41216152906417847,1.115269422531128,0.5148547291755676,2.0514278411865234,nan,nan,-0.23652383685112,506.1029052734375,2.382422924041748,0.13208794593811035,2.514573097229004,159.07278442382812,1.0,1.0,1.0,0.0,0.16161638498306274,0.8507687449455261,0.20610658824443817,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05678658187389374
21.323755264282227,0.0,30.0,189.0,-0.7746802568435669,0.03717567026615143,1.0,1.0128878355026245,1.0128878355026245,1.0128878355026245,0.023821623995900154,0.00015750000602565706,0.11265575140714645,76000.0,0.039613354951143265,0.04392145108431578,-0.5606043338775635,0.3189682066440582,-0.7963012158870697,2.0380806922912598,nan,nan,-0.20166930556297302,508.9548645019531,2.783827066421509,0.05084633827209473,2.8347537517547607,141.10577392578125,1.0,1.0,1.0,0.0,0.16188552975654602,0.8505399227142334,0.21454758942127228,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05388892814517021
