Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
-15.607348442077637,0.0,23.760000228881836,224.0,-0.5430318713188171,0.04106118530035019,1.0,1.0031757354736328,1.0031757354736328,1.0031757354736328,0.03508174791932106,0.00021875000675208867,0.1406247615814209,67500.0,0.028129566460847855,0.015687392093241215,0.31872129440307617,0.1988251954317093,-0.004965990781784058,-2.2805094718933105,nan,nan,-0.09976493567228317,199.98634338378906,0.7161576747894287,0.0444331169128418,0.7606532573699951,394.3980712890625,1.0,1.0,1.0,0.0,0.11095955222845078,0.8953360915184021,-0.3587299585342407,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08274437487125397
-15.640636444091797,0.0,23.979999542236328,225.0,-0.5430900454521179,0.044792935252189636,1.0,1.0000921487808228,1.0000921487808228,1.0000921487808228,0.01562967337667942,0.00021749999723397195,0.14061640202999115,67800.0,-0.007525299675762653,-0.03565486613661051,0.11809070408344269,0.2685111165046692,0.0696859210729599,-2.1962084770202637,nan,nan,0.1444506049156189,200.78387451171875,0.731560230255127,0.046048879623413086,0.7776720523834229,385.76708984375,1.0,1.0,1.0,0.0,0.11372090131044388,0.8929519653320312,-0.272691547870636,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.006390057038515806
-15.658882141113281,0.0,24.100000381469727,226.0,-0.5431719422340393,0.02661238983273506,2.0,0.9905601739883423,0.9905601739883423,0.9905601739883423,0.02239019051194191,0.00021625000226777047,0.14060452580451965,68100.0,-0.008721092715859413,-0.0011957930400967598,0.09690332412719727,0.24727360904216766,-0.021237507462501526,-2.254566192626953,nan,nan,-0.20265910029411316,201.6209259033203,0.733616828918457,0.08364486694335938,0.8173255920410156,367.0509948730469,1.0,1.0,1.0,0.0,0.11581842601299286,0.8911197781562805,-0.20745548605918884,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02493618242442608
-15.70582389831543,0.0,24.299999237060547,227.0,-0.5428562164306641,0.02289203368127346,1.0,1.006544828414917,1.006544828414917,1.006544828414917,0.020791806280612946,0.00021499999274965376,0.14064863324165344,68400.0,0.014275786466896534,0.022996879182755947,-0.05018498748540878,0.2298959195613861,-0.017377689480781555,-2.4903016090393066,nan,nan,-0.10358667373657227,202.39566040039062,0.7109169960021973,0.04527473449707031,0.7562544345855713,396.6925048828125,1.0,1.0,1.0,0.0,0.1188390925526619,0.8885464668273926,-0.11477941274642944,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09785386919975281
-15.70582389831543,0.0,24.299999237060547,228.0,-0.5426475405693054,0.02958417311310768,1.0,0.9906284213066101,0.9906284213066101,0.9906284213066101,0.03518683463335037,0.00021374999778345227,0.140677809715271,68700.0,0.018262052908539772,0.003986266441643238,-0.2542813718318939,0.21311552822589874,-0.016780391335487366,-2.1306233406066895,nan,nan,-0.10676464438438416,203.2569580078125,0.7965800762176514,0.047316551208496094,0.8439557552337646,355.46917724609375,1.0,1.0,1.0,0.0,0.1188390925526619,0.8885464668273926,-0.11477941274642944,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02026939019560814
-15.725215911865234,0.0,24.34000015258789,229.0,-0.5426168441772461,0.022462373599410057,1.0,0.9914385080337524,0.9914385080337524,0.9914385080337524,0.011178500019013882,0.0002125000028172508,0.14068201184272766,69000.0,-0.0010971545707434416,-0.019359207479283214,0.04035733640193939,0.22969427704811096,0.01657874882221222,-2.4196252822875977,nan,nan,-0.025286953896284103,204.14964294433594,0.822742223739624,0.04768633842468262,0.8705155849456787,344.62353515625,1.0,1.0,1.0,0.0,0.12081746011972427,0.8868507146835327,-0.05441491678357124,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.027596207335591316
-15.725215911865234,0.0,24.34000015258789,230.0,-0.5425823926925659,0.05467149242758751,1.0,1.0161030292510986,1.0161030292510986,1.0161030292510986,0.024089761078357697,0.00021124999329913408,0.1406865119934082,69300.0,-0.003729957388713956,-0.0026328028179705143,-0.005488501396030188,0.19759932160377502,-0.03209495544433594,-2.3244071006774902,nan,nan,-0.38699227571487427,204.97364807128906,0.7597517967224121,0.04521012306213379,0.8050234317779541,372.6601867675781,1.0,1.0,1.0,0.0,0.12081746011972427,0.8868507146835327,-0.05441491678357124,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.038628410547971725
-15.725215911865234,0.0,24.34000015258789,231.0,-0.5425369143486023,0.026962900534272194,1.0,0.995557963848114,0.995557963848114,0.995557963848114,0.008954072371125221,0.0002099999983329326,0.14069221913814545,69600.0,0.006614333484321833,0.010344290873035789,0.0006261142552830279,0.1913287192583084,-0.006270602345466614,-2.320671558380127,nan,nan,-0.09775862842798233,205.7693328857422,0.7322890758514404,0.04378652572631836,0.776141881942749,386.5277404785156,1.0,1.0,1.0,0.0,0.12081746011972427,0.8868507146835327,-0.05441491678357124,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.01571938954293728
-15.725215911865234,0.0,24.34000015258789,232.0,-0.5424351692199707,0.04510840028524399,2.0,1.0040740966796875,1.0040740966796875,1.0040740966796875,0.015565838664770126,0.0002087500033667311,0.14070633053779602,69900.0,0.009873853996396065,0.003259520512074232,0.017288975417613983,0.18973469734191895,-0.0015940219163894653,-2.2393219470977783,nan,nan,-0.10545798391103745,206.71340942382812,0.6560318470001221,0.2679603099822998,0.9240508079528809,324.65765380859375,1.0,1.0,1.0,0.0,0.12081746011972427,0.8868507146835327,-0.05441491678357124,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.002184733748435974
-15.803033828735352,0.0,24.540000915527344,233.0,-0.5425100922584534,0.03577214106917381,1.0,0.9965530633926392,0.9965530633926392,0.9965530633926392,0.02293127216398716,0.0002074999938486144,0.14069589972496033,70200.0,0.024604808539152145,0.01473095454275608,-0.20927761495113373,0.23252332210540771,0.04278862476348877,-2.3202567100524902,nan,nan,-0.35238760709762573,207.54173278808594,0.7628905773162842,0.0494842529296875,0.8124406337738037,369.2580871582031,1.0,1.0,1.0,0.0,0.12359094619750977,0.88445645570755,0.029801582917571068,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06521357595920563
-15.803033828735352,0.0,24.540000915527344,234.0,-0.5427442789077759,0.03393896669149399,2.0,1.014518141746521,1.014518141746521,1.014518141746521,0.038137611001729965,0.0002062499988824129,0.14066311717033386,70500.0,0.0012279317015781999,-0.023376876837573946,0.24682363867759705,0.18917253613471985,-0.043350785970687866,-2.148829936981201,nan,nan,-0.1096067875623703,208.3984375,0.7531721591949463,0.07944297790527344,0.8326759338378906,360.2845153808594,1.0,1.0,1.0,0.0,0.12359094619750977,0.88445645570755,0.029801582917571068,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.061635080724954605
-15.803033828735352,0.0,24.540000915527344,235.0,-0.5428075790405273,0.03295302018523216,1.0,1.0062490701675415,1.0062490701675415,1.0062490701675415,0.009407012723386288,0.00020500000391621143,0.14065495133399963,70800.0,-0.006747090723365545,-0.007975022424943745,0.0038190647028386593,0.18642902374267578,-0.0027435123920440674,-2.1723124980926514,nan,nan,-0.10857141017913818,209.2534942626953,0.7910287380218506,0.04700493812561035,0.8381047248840332,357.9508056640625,1.0,1.0,1.0,0.0,0.12359094619750977,0.88445645570755,0.029801582917571068,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05062418058514595
-15.828381538391113,0.0,24.579999923706055,236.0,-0.5428997278213501,0.029314091429114342,1.0,1.0121573209762573,1.0121573209762573,1.0121573209762573,0.01641552522778511,0.00020374999439809471,0.14064233005046844,71100.0,-0.005135801620781422,0.0016112891025841236,0.178338423371315,0.21412713825702667,0.02769811451435089,-2.0359458923339844,nan,nan,-0.29093196988105774,210.10476684570312,0.7857310771942139,0.046590566635131836,0.8323862552642822,360.409912109375,1.0,1.0,1.0,0.0,0.1248008981347084,0.8833765983581543,0.06679338216781616,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.061375077813863754
-15.828381538391113,0.0,24.579999923706055,237.0,-0.5427396297454834,0.035685472190380096,2.0,0.9990979433059692,0.9990979433059692,0.9990979433059692,0.033466316759586334,0.00020249999943189323,0.14066581428050995,71400.0,0.00463294330984354,0.009768744930624962,-0.06643760949373245,0.18278522789478302,-0.03134191036224365,-2.343271493911743,nan,nan,-0.1943988800048828,210.9575958251953,0.7433629035949707,0.0888056755065918,0.8322527408599854,360.4677429199219,1.0,1.0,1.0,0.0,0.1248008981347084,0.8833765983581543,0.06679338216781616,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02044641226530075
-15.828381538391113,0.0,24.579999923706055,238.0,-0.5422579646110535,0.027979202568531036,1.0,0.983648955821991,0.983648955821991,0.983648955821991,0.017128517851233482,0.00020125000446569175,0.14073467254638672,71700.0,0.007313278503715992,0.0026803351938724518,-0.04126086086034775,0.17916156351566315,-0.003623664379119873,-2.064269781112671,nan,nan,-0.24915625154972076,211.78021240234375,0.7572364807128906,0.04488563537597656,0.8021872043609619,373.9778747558594,1.0,1.0,1.0,0.0,0.1248008981347084,0.8833765983581543,0.06679338216781616,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04062039032578468
-15.828381538391113,0.0,24.579999923706055,239.0,-0.5419106483459473,0.022930314764380455,1.0,1.0036259889602661,1.0036259889602661,1.0036259889602661,0.016077522188425064,0.00019999999494757503,0.14078395068645477,72000.0,0.0068257274106144905,-0.00048755109310150146,-0.18462492525577545,0.17837412655353546,-0.0007874369621276855,-2.1960136890411377,nan,nan,-0.2546027898788452,212.5563201904297,0.7115721702575684,0.04525184631347656,0.7568881511688232,396.3601379394531,1.0,1.0,1.0,0.0,0.1248008981347084,0.8833765983581543,0.06679338216781616,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05836908519268036
-15.828381538391113,0.0,24.579999923706055,240.0,-0.5417122840881348,0.04862246289849281,2.0,1.0013636350631714,1.0013636350631714,1.0013636350631714,0.034704387187957764,0.00019874999998137355,0.14081278443336487,72300.0,-0.01439326535910368,-0.02121899276971817,0.15280109643936157,0.17490893602371216,-0.0034651905298233032,-2.2380712032318115,nan,nan,-0.008718238212168217,213.4452667236328,0.7855479717254639,0.08339905738830566,0.8690123558044434,345.2197570800781,1.0,1.0,1.0,0.0,0.1248008981347084,0.8833765983581543,0.06679338216781616,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02429776079952717
-15.828381538391113,0.0,24.579999923706055,241.0,-0.5418853759765625,0.024896008893847466,1.0,0.9940072894096375,0.9940072894096375,0.9940072894096375,0.004280431661754847,0.00019750000501517206,0.14078958332538605,72600.0,0.005945045500993729,0.02033831086009741,-0.1447107344865799,0.17345984280109406,-0.001449093222618103,-2.284276008605957,nan,nan,-0.033680062741041183,214.27584838867188,0.7613146305084229,0.049067020416259766,0.8104524612426758,370.1639404296875,1.0,1.0,1.0,0.0,0.1248008981347084,0.8833765983581543,0.06679338216781616,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03327551111578941
-15.706031799316406,0.0,24.540000915527344,242.0,-0.5418661236763,0.029271265491843224,1.0,1.01755952835083,1.01755952835083,1.01755952835083,0.04602457210421562,0.00019624999549705535,0.14079299569129944,72900.0,-0.00794058758765459,-0.01388563308864832,0.08940745145082474,0.2449413239955902,0.07148148119449615,-1.987398624420166,nan,nan,-0.11382028460502625,215.10398864746094,0.7627079486846924,0.04554581642150879,0.8083178997039795,371.1414489746094,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.020668089389801025
-15.706031799316406,0.0,24.540000915527344,243.0,-0.5418041944503784,0.03679900988936424,1.0,0.9898006319999695,0.9898006319999695,0.9898006319999695,0.021564122289419174,0.00019500000053085387,0.14080259203910828,73200.0,0.003873322857543826,0.011813910445198417,0.09249366074800491,0.174726203083992,-0.0702151209115982,-2.448085308074951,nan,nan,-0.13181304931640625,215.90164184570312,0.7268540859222412,0.049591064453125,0.7765347957611084,386.33203125,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0016062239883467555
-15.706031799316406,0.0,24.540000915527344,244.0,-0.5417755842208862,0.022573823109269142,1.0,1.0051923990249634,1.0051923990249634,1.0051923990249634,0.016678649932146072,0.00019375000556465238,0.14080718159675598,73500.0,0.018484774976968765,0.01461145211942494,-0.041425976902246475,0.17412614822387695,-0.0006000548601150513,-2.072394609451294,nan,nan,-0.22286120057106018,216.77720642089844,0.8033654689788818,0.051084280014038086,0.854515790939331,351.0762023925781,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0023454970214515924
-15.706031799316406,0.0,24.540000915527344,245.0,-0.541637122631073,0.025499282404780388,2.0,0.994451642036438,0.994451642036438,0.994451642036438,0.029668714851140976,0.00019249999604653567,0.14082752168178558,73800.0,-0.0187031589448452,-0.037187933921813965,0.14758747816085815,0.16831472516059875,-0.005811423063278198,-2.44378924369812,nan,nan,-0.21519488096237183,217.60546875,0.7279219627380371,0.08027791976928711,0.8082630634307861,371.16650390625,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.013415837660431862
-15.706031799316406,0.0,24.540000915527344,246.0,-0.5415832996368408,0.02323850430548191,1.0,1.007429838180542,1.007429838180542,1.007429838180542,0.028129011392593384,0.0001912500010803342,0.1408344805240631,74100.0,0.01252674125134945,0.03122990019619465,0.01967068761587143,0.16662044823169708,-0.0016942769289016724,-2.203986883163452,nan,nan,-0.22043882310390472,218.38455200195312,0.7140195369720459,0.045841217041015625,0.759925127029419,394.7759704589844,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0038167356979101896
-15.706031799316406,0.0,24.540000915527344,247.0,-0.5416298508644104,0.02638622373342514,1.0,0.9887329936027527,0.9887329936027527,0.9887329936027527,0.026014229282736778,0.0001900000061141327,0.140827015042305,74400.0,-0.004738062620162964,-0.017264803871512413,0.12452902644872665,0.16842031478881836,0.0017998665571212769,-2.0008251667022705,nan,nan,-0.2753087282180786,219.11940002441406,0.666449785232544,0.04872608184814453,0.7152392864227295,419.4403381347656,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06651761382818222
-15.706031799316406,0.0,24.540000915527344,248.0,-0.5416820645332336,0.027728846296668053,2.0,1.0013723373413086,1.0013723373413086,1.0013723373413086,0.02728726901113987,0.000188749996596016,0.1408182829618454,74700.0,0.0011904895072802901,0.005928552127443254,-0.015093695372343063,0.16312482953071594,-0.005295485258102417,-2.2228729724884033,nan,nan,-0.23974262177944183,219.83816528320312,0.6201081275939941,0.0788278579711914,0.6989967823028564,429.18682861328125,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04108387231826782
-15.706031799316406,0.0,24.540000915527344,249.0,-0.5413509607315063,0.05700938031077385,1.0,1.0022250413894653,1.0022250413894653,1.0022250413894653,0.02323022671043873,0.0001875000016298145,0.14086486399173737,75000.0,0.018249452114105225,0.017058962606824934,-0.006279652938246727,0.16140198707580566,-0.0017228424549102783,-2.145118474960327,nan,nan,-0.31149959564208984,220.63787841796875,0.733828067779541,0.04654240608215332,0.7804367542266846,384.400390625,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.012498042546212673
-15.706031799316406,0.0,24.540000915527344,250.0,-0.5411385297775269,0.02782374434173107,1.0,1.0038208961486816,1.0038208961486816,1.0038208961486816,0.020468425005674362,0.00018625000666361302,0.14089533686637878,75300.0,0.010028982535004616,-0.008220469579100609,0.024967296048998833,0.1610187590122223,-0.000383228063583374,-2.299361228942871,nan,nan,0.08240346610546112,221.46395874023438,0.7547955513000488,0.05146670341491699,0.8063266277313232,372.0577697753906,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.002546662464737892
-15.706031799316406,0.0,24.540000915527344,251.0,-0.5407682061195374,0.036738522350788116,2.0,1.0009796619415283,1.0009796619415283,1.0009796619415283,0.02329300530254841,0.0001849999971454963,0.14094753563404083,75600.0,0.009430015459656715,-0.0005989670753479004,-0.12694677710533142,0.1569811999797821,-0.0040375590324401855,-2.212548017501831,nan,nan,-0.23333026468753815,222.33078002929688,0.7631204128265381,0.08401942253112793,0.8472130298614502,354.1024169921875,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.044466856867074966
-15.706031799316406,0.0,24.540000915527344,252.0,-0.5405775308609009,0.022960107773542404,1.0,1.0022478103637695,1.0022478103637695,1.0022478103637695,0.006586875766515732,0.00018375000217929482,0.14097347855567932,75900.0,0.01064936351031065,0.0012193480506539345,-0.14092999696731567,0.15600597858428955,-0.0009752213954925537,-2.1320033073425293,nan,nan,-0.014328989200294018,223.14024353027344,0.7378585338592529,0.05220818519592285,0.7901337146759033,379.68292236328125,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04831685870885849
-15.706031799316406,0.0,24.540000915527344,253.0,-0.5404043197631836,0.022313402965664864,2.0,1.0010411739349365,1.0010411739349365,1.0010411739349365,0.016409944742918015,0.00018250000721309334,0.1409970074892044,76200.0,-0.0003634720924310386,-0.011012835602741688,0.01605643518269062,0.1533457487821579,-0.002660229802131653,-2.2084271907806396,nan,nan,0.09125705063343048,223.99884033203125,0.7490630149841309,0.09041190147399902,0.839543342590332,357.3374328613281,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0020602995064109564
-15.706031799316406,0.0,24.540000915527344,254.0,-0.5399529337882996,0.02179838716983795,1.0,1.015744924545288,1.015744924545288,1.015744924545288,0.029201213270425797,0.00018124999769497663,0.14106126129627228,76500.0,0.01066020131111145,0.011023673403542489,-0.09186358749866486,0.15221752226352692,-0.0011282265186309814,-2.514329195022583,nan,nan,0.033240217715501785,224.77642822265625,0.7096896171569824,0.04920601844787598,0.7589709758758545,395.27227783203125,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.025337273254990578
-15.706031799316406,0.0,24.540000915527344,255.0,-0.5398107767105103,0.03515806794166565,1.0,0.9929490089416504,0.9929490089416504,0.9929490089416504,0.010538926348090172,0.00018000000272877514,0.14108169078826904,76800.0,0.011098718270659447,0.0004385169595479965,-0.19008532166481018,0.15115642547607422,-0.0010610967874526978,-2.105443000793457,nan,nan,-0.03773527964949608,225.62222290039062,0.7788844108581543,0.04786515235900879,0.8268189430236816,362.83660888671875,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.025136880576610565
-15.706031799316406,0.0,24.540000915527344,256.0,-0.5399488210678101,0.0235592108219862,1.0,1.0024199485778809,1.0024199485778809,1.0024199485778809,0.015510530211031437,0.00017874999321065843,0.14106221497058868,77100.0,-0.006719707045704126,-0.017818425316363573,0.0032264834735542536,0.15016008913516998,-0.0009963363409042358,-2.1810715198516846,nan,nan,-0.2437811940908432,226.4191131591797,0.7257564067840576,0.04976034164428711,0.7755861282348633,386.8044738769531,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.052206240594387054
-15.706031799316406,0.0,24.540000915527344,257.0,-0.5400038957595825,0.04753199219703674,1.0,0.9939191937446594,0.9939191937446594,0.9939191937446594,0.006310807541012764,0.00017749999824445695,0.14105410873889923,77400.0,0.03112725540995598,0.037846962455660105,-0.03851987421512604,0.14840741455554962,-0.0017526745796203613,-2.20520281791687,nan,nan,0.037270598113536835,227.21792602539062,0.7273266315460205,0.051079750061035156,0.7784740924835205,385.3695068359375,1.0,1.0,1.0,0.0,0.12651926279067993,0.8819375038146973,0.11770275980234146,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03462570905685425
-15.786574363708496,0.0,24.780000686645508,258.0,-0.5399983525276184,0.04274817556142807,2.0,1.0109426975250244,1.0109426975250244,1.0109426975250244,0.02160203829407692,0.00017625000327825546,0.14105404913425446,77700.0,-0.00011129677295684814,-0.031238552182912827,0.06161440908908844,0.1915300190448761,0.04312260448932648,-1.7616974115371704,nan,nan,-0.16458527743816376,228.02980041503906,0.707660436630249,0.0836801528930664,0.7914133071899414,379.06890869140625,1.0,1.0,1.0,0.0,0.1267392635345459,0.8817433714866638,0.12414056807756424,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02344762533903122
-15.786574363708496,0.0,24.780000686645508,259.0,-0.540002703666687,0.036445051431655884,2.0,1.0010735988616943,1.0010735988616943,1.0010735988616943,0.01762763038277626,0.00017499999376013875,0.14105230569839478,78000.0,0.018334221094846725,0.018445517867803574,0.09104058146476746,0.14539161324501038,-0.04613840579986572,-2.322744607925415,nan,nan,-0.08896078914403915,228.85572814941406,0.725653886795044,0.07959342002868652,0.8053090572357178,372.52801513671875,1.0,1.0,1.0,0.0,0.1267392635345459,0.8817433714866638,0.12414056807756424,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04781302064657211
-15.833827018737793,0.0,24.959999084472656,260.0,-0.5398687124252319,0.021361757069826126,1.0,0.9863516688346863,0.9863516688346863,0.9863516688346863,0.015967020764946938,0.00017374999879393727,0.14107108116149902,78300.0,0.011328620836138725,-0.007005600258708,-0.3867126703262329,0.19620396196842194,0.05081234872341156,-2.1394357681274414,nan,nan,-0.2120324671268463,229.67359924316406,0.7424399852752686,0.055639028549194336,0.7981536388397217,375.867919921875,1.0,1.0,1.0,0.0,0.1274927854537964,0.8810704946517944,0.14706085622310638,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.012870267033576965
-15.833827018737793,0.0,24.959999084472656,261.0,-0.5397310256958008,0.032761961221694946,1.0,1.0013816356658936,1.0013816356658936,1.0013816356658936,0.023174213245511055,0.00017250000382773578,0.14109079539775848,78600.0,0.008567696437239647,-0.0027609243988990784,-0.001428642077371478,0.14980120956897736,-0.04640275239944458,-2.2619714736938477,nan,nan,-0.3023744523525238,230.45745849609375,0.7155728340148926,0.048191070556640625,0.7638247013092041,392.7605285644531,1.0,1.0,1.0,0.0,0.1274927854537964,0.8810704946517944,0.14706085622310638,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.008069759234786034
