Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
21.556232452392578,0.0,30.0,229.0,-0.6653528213500977,1.8754864931106567,1.0,0.9204368591308594,0.9204368591308594,0.9204368591308594,0.056771665811538696,0.0002125000028172508,0.12523093819618225,69000.0,0.0029863968957215548,0.003442096756771207,0.010764756239950657,0.502133846282959,-0.22404754161834717,2.0997893810272217,nan,nan,0.2248024195432663,433.3852844238281,1.7882771492004395,0.04815411567687988,1.8364896774291992,163.35519409179688,1.0,1.0,1.0,0.0,0.24312686920166016,0.7841742634773254,0.23602718114852905,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.040618885308504105
21.511062622070312,0.0,30.0,230.0,-0.6657129526138306,1.052707552909851,1.0,0.9781759977340698,0.9781759977340698,0.9781759977340698,0.04949985072016716,0.00021124999329913408,0.1251908838748932,69300.0,0.06597243249416351,0.06298603559844196,0.1262604147195816,0.6843442916870117,0.18221044540405273,2.0839948654174805,nan,nan,0.22683505713939667,435.10955810546875,1.650141954421997,0.05374765396118164,1.7039604187011719,176.06053161621094,1.0,1.0,1.0,0.0,0.24304701387882233,0.78423672914505,0.23250752687454224,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06185238063335419
21.409502029418945,0.0,30.0,231.0,-0.6659729480743408,0.0650472640991211,1.0,0.9968029856681824,0.9968029856681824,0.9968029856681824,0.030829312279820442,0.0002099999983329326,0.12516538798809052,69600.0,-0.010783806443214417,-0.07675623893737793,-0.0006587477982975543,0.8988344073295593,0.2144901156425476,2.0942986011505127,nan,nan,0.20162075757980347,436.9981384277344,1.8233726024627686,0.0441741943359375,1.8676092624664307,160.6332550048828,1.0,1.0,1.0,0.0,0.24340131878852844,0.783959150314331,0.24515825510025024,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.022069023922085762
21.378660202026367,0.0,30.0,232.0,-0.6661189198493958,0.17628814280033112,1.0,0.9803260564804077,0.9803260564804077,0.9803260564804077,0.04671628400683403,0.0002087500033667311,0.12515509128570557,69900.0,-0.013142004609107971,-0.0023581981658935547,-0.028890756890177727,0.7312132120132446,-0.1676211953163147,1.997501254081726,nan,nan,0.20209519565105438,439.0160827636719,1.9425418376922607,0.04750370979309082,1.990114450454712,150.74514770507812,1.0,1.0,1.0,0.0,0.24322807788848877,0.7840945720672607,0.23807430267333984,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08290355652570724
21.40896224975586,0.0,30.0,233.0,-0.6663925647735596,0.04422936588525772,1.0,1.0007274150848389,1.0007274150848389,1.0007274150848389,0.013672475703060627,0.0002074999938486144,0.12512502074241638,70200.0,0.013134931214153767,0.026276935823261738,0.04314993694424629,0.6010617017745972,-0.13015151023864746,2.0543980598449707,nan,nan,0.21231651306152344,440.9251403808594,1.8338031768798828,0.05448102951049805,1.8883681297302246,158.86744689941406,1.0,1.0,1.0,0.0,0.24305307865142822,0.7842320799827576,0.23101124167442322,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.018206141889095306
21.376840591430664,0.0,30.0,234.0,-0.6667118668556213,0.030065469443798065,1.0,0.9993788003921509,0.9993788003921509,0.9993788003921509,0.017680980265140533,0.0002062499988824129,0.12508869171142578,70500.0,-0.0030376077629625797,-0.016172538977116346,0.09331437945365906,0.5073338747024536,-0.09372782707214355,2.079052448272705,nan,nan,0.18235167860984802,442.77947998046875,1.780874490737915,0.050614356994628906,1.831554889678955,163.7953338623047,1.0,1.0,1.0,0.0,0.2429051548242569,0.7843480706214905,0.2249217927455902,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.002429064130410552
21.274988174438477,0.0,30.0,235.0,-0.6670318841934204,0.07301054894924164,1.0,0.9902228116989136,0.9902228116989136,0.9902228116989136,0.04160616174340248,0.00020500000391621143,0.1250511109828949,70800.0,0.015232235193252563,0.018269842956215143,-0.13970686495304108,1.4520399570465088,0.9447060823440552,2.1147220134735107,nan,nan,0.12460525333881378,444.60906982421875,1.7582778930664062,0.05168509483337402,1.8100330829620361,165.742919921875,1.0,1.0,1.0,0.0,0.24268466234207153,0.7845215797424316,0.2161060869693756,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0265981275588274
21.3743896484375,0.0,30.0,236.0,-0.6673162579536438,0.136495903134346,1.0,1.0057281255722046,1.0057281255722046,1.0057281255722046,0.02895725518465042,0.00020374999439809471,0.1250188797712326,71100.0,0.009389132261276245,-0.005843102931976318,-0.10239992290735245,0.5541784763336182,-0.8978614807128906,2.087810754776001,nan,nan,0.1782943457365036,446.498046875,1.8226275444030762,0.04769611358642578,1.8703875541687012,160.39462280273438,1.0,1.0,1.0,0.0,0.24238114058971405,0.7847593426704407,0.20426537096500397,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.005322972312569618
21.417648315429688,0.0,30.0,237.0,-0.6677520871162415,0.05372347682714462,1.0,1.0037719011306763,1.0037719011306763,1.0037719011306763,0.015482183545827866,0.00020249999943189323,0.1249677762389183,71400.0,0.01169290579855442,0.0023037735372781754,0.005267065949738026,0.5525146722793579,-0.001663804054260254,2.092639923095703,nan,nan,0.20852318406105042,448.6105651855469,2.045166254043579,0.04677224159240723,2.092008352279663,143.40293884277344,1.0,1.0,1.0,0.0,0.2423839569091797,0.7847570776939392,0.20393173396587372,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.010045423172414303
21.446653366088867,0.0,30.0,238.0,-0.6682385206222534,0.04439319297671318,1.0,0.9983823895454407,0.9983823895454407,0.9983823895454407,0.004652796778827906,0.00020125000446569175,0.12491174787282944,71700.0,0.02280280366539955,0.011109897866845131,-0.028443731367588043,0.558934211730957,0.006419539451599121,2.0574162006378174,nan,nan,0.18821002542972565,450.3153381347656,1.6356775760650635,0.04951024055480957,1.68524169921875,178.01608276367188,1.0,1.0,1.0,0.0,0.24226181209087372,0.7848531603813171,0.19884029030799866,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.09904324263334274
21.419153213500977,0.0,30.0,239.0,-0.6687170267105103,0.022861042991280556,1.0,0.9991933107376099,0.9991933107376099,0.9991933107376099,0.023728733882308006,0.00019999999494757503,0.12486014515161514,72000.0,-0.0037135190796107054,-0.026516322745010257,0.08267771452665329,0.5261789560317993,-0.032755255699157715,2.0724666118621826,nan,nan,0.12654612958431244,452.1734313964844,1.793583869934082,0.0451664924621582,1.8388128280639648,163.1488037109375,1.0,1.0,1.0,0.0,0.24214181303977966,0.7849473357200623,0.19383464753627777,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0630812868475914
21.582847595214844,0.0,30.0,240.0,-0.6691256761550903,0.04559408873319626,1.0,0.995280385017395,0.995280385017395,0.995280385017395,0.014521904289722443,0.00019874999998137355,0.12481820583343506,72300.0,-0.010858898982405663,-0.007145379902794957,0.1629955768585205,0.4487861692905426,-0.07739278674125671,2.102719306945801,nan,nan,0.1484493613243103,454.11358642578125,1.8760592937469482,0.043117523193359375,1.91922926902771,156.31280517578125,1.0,1.0,1.0,0.0,0.24218416213989258,0.7849138379096985,0.1950085610151291,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.01915065199136734
21.512659072875977,0.0,30.0,241.0,-0.6692883968353271,0.06356018781661987,1.0,1.0018314123153687,1.0018314123153687,1.0018314123153687,0.01415636669844389,0.00019750000501517206,0.1248091608285904,72600.0,0.06033722311258316,0.07119612209498882,-0.3450028598308563,1.0129318237304688,0.5641456544399261,2.1164112091064453,nan,nan,0.18702003359794617,456.31256103515625,2.1122336387634277,0.06611061096191406,2.178412675857544,137.71499633789062,1.0,1.0,1.0,0.0,0.24228021502494812,0.7848385572433472,0.19830657541751862,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.021010344848036766
21.495500564575195,0.0,30.0,242.0,-0.6694484949111938,0.11936838924884796,1.0,1.003144383430481,1.003144383430481,1.003144383430481,0.013268010690808296,0.00019624999549705535,0.12479764223098755,72900.0,0.01235130988061428,-0.04798591323196888,-0.08540993183851242,0.5574514269828796,-0.4554803967475891,2.114396572113037,nan,nan,0.15495823323726654,458.1058654785156,1.7185611724853516,0.05052518844604492,1.7691545486450195,169.57261657714844,1.0,1.0,1.0,0.0,0.2420652210712433,0.7850077152252197,0.18967455625534058,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.049223802983760834
21.456098556518555,0.0,30.0,243.0,-0.6696928143501282,0.0636105015873909,1.0,0.9754697680473328,0.9754697680473328,0.9754697680473328,0.025263527408242226,0.00019500000053085387,0.12477467954158783,73200.0,0.010082053951919079,-0.002269255928695202,-0.033688273280858994,0.6499171853065491,0.09246575832366943,2.0710437297821045,nan,nan,0.1834769994020462,459.9576110839844,1.7817621231079102,0.0497133731842041,1.831540822982788,163.79660034179688,1.0,1.0,1.0,0.0,0.24196898937225342,0.7850826978683472,0.18560871481895447,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.11603153496980667
21.461772918701172,0.0,30.0,244.0,-0.6699590086936951,0.10243775695562363,1.0,0.9833426475524902,0.9833426475524902,0.9833426475524902,0.019686410203576088,0.00019375000556465238,0.124750055372715,73500.0,-0.007720196153968573,-0.01780225010588765,-0.042912837117910385,0.5572687387466431,-0.092648446559906,2.0207953453063965,nan,nan,0.21036288142204285,461.82855224609375,1.8082640171051025,0.04475712776184082,1.8530778884887695,161.89288330078125,1.0,1.0,1.0,0.0,0.24188457429409027,0.7851489186286926,0.1819508671760559,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05811776965856552
21.429811477661133,0.0,30.0,245.0,-0.6701861619949341,0.09820105880498886,1.0,1.0007368326187134,1.0007368326187134,1.0007368326187134,0.03437596559524536,0.00019249999604653567,0.12473008781671524,73800.0,-0.011856421828269958,-0.004136225674301386,0.06443697959184647,0.6378172039985657,0.08054846525192261,2.0136563777923584,nan,nan,0.15553946793079376,463.7752990722656,1.8822534084320068,0.04622077941894531,1.9285457134246826,155.5576934814453,1.0,1.0,1.0,0.0,0.24195052683353424,0.7850971817970276,0.18412134051322937,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.019384685903787613
21.431886672973633,0.0,30.0,246.0,-0.6706876754760742,0.11077450960874557,1.0,1.005464792251587,1.005464792251587,1.005464792251587,0.029449330642819405,0.0001912500010803342,0.12467275559902191,74100.0,-0.004207593388855457,0.007648828439414501,0.20791970193386078,0.783301591873169,0.14548438787460327,2.024061679840088,nan,nan,0.1828029602766037,465.4730529785156,1.634382963180542,0.04352736473083496,1.6779680252075195,178.78775024414062,1.0,1.0,1.0,0.0,0.2417031079530716,0.7852916121482849,0.17428112030029297,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.022625118494033813
21.415449142456055,0.0,30.0,247.0,-0.6712616682052612,0.3293197751045227,1.0,0.9841182827949524,0.9841182827949524,0.9841182827949524,0.03899470344185829,0.0001900000061141327,0.12460385262966156,74400.0,0.01590239815413952,0.020109991542994976,-0.17658652365207672,0.8615052103996277,0.07820361852645874,1.9816306829452515,nan,nan,0.17862166464328766,467.3615417480469,1.8207004070281982,0.04834151268005371,1.869102954864502,160.50486755371094,1.0,1.0,1.0,0.0,0.24207666516304016,0.7849987149238586,0.18828672170639038,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03697696700692177
21.389394760131836,0.0,30.0,248.0,-0.671771228313446,0.08063539862632751,1.0,0.9752265810966492,0.9752265810966492,0.9752265810966492,0.03103466145694256,0.000188749996596016,0.12454409897327423,74700.0,-0.002278453204780817,-0.018180851358920336,-0.04884812980890274,0.956161379814148,0.09465616941452026,1.9412411451339722,nan,nan,0.21157677471637726,468.9687194824219,1.5407462120056152,0.04632449150085449,1.5871391296386719,189.01942443847656,1.0,1.0,1.0,0.0,0.24199344217777252,0.7850638628005981,0.18462760746479034,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.10717165470123291
21.372278213500977,0.0,30.0,249.0,-0.6721268892288208,0.14182144403457642,1.0,1.012265920639038,1.012265920639038,1.012265920639038,0.056562818586826324,0.0001875000016298145,0.12450264394283295,75000.0,0.0004216432571411133,0.0027000964619219303,0.09498009830713272,0.622145414352417,-0.33401596546173096,1.9926520586013794,nan,nan,0.19435761868953705,470.7607727050781,1.7295479774475098,0.0466618537902832,1.7762672901153564,168.89356994628906,1.0,1.0,1.0,0.0,0.24215392768383026,0.7849379777908325,0.19041073322296143,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.057674895972013474
21.33978271484375,0.0,30.0,250.0,-0.6723772883415222,0.07325489819049835,1.0,1.0328606367111206,1.0328606367111206,1.0328606367111206,0.03193751350045204,0.00018625000666361302,0.12447430193424225,75300.0,0.038729194551706314,0.0383075512945652,-0.197878897190094,0.7720845937728882,0.1499391794204712,1.955125093460083,nan,nan,0.16707240045070648,472.489013671875,1.6621119976043701,0.04398488998413086,1.7061724662780762,175.83224487304688,1.0,1.0,1.0,0.0,0.24233081936836243,0.784799337387085,0.19687072932720184,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.016755525022745132
21.395954132080078,0.0,30.0,251.0,-0.6726354360580444,0.06581176072359085,1.0,1.003373622894287,1.003373622894287,1.003373622894287,0.02030806429684162,0.0001849999971454963,0.12444543838500977,75600.0,-0.0045860749669373035,-0.04331526951864362,-0.09525137394666672,0.9161850810050964,0.14410048723220825,1.955487847328186,nan,nan,0.1774437576532364,474.2811279296875,1.7294094562530518,0.044081687927246094,1.773547649383545,169.15255737304688,1.0,1.0,1.0,0.0,0.24226827919483185,0.7848480343818665,0.19399495422840118,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05525844916701317
21.46895980834961,0.0,30.0,252.0,-0.6728998422622681,0.11983810365200043,1.0,0.9831722378730774,0.9831722378730774,0.9831722378730774,0.019060872495174408,0.00018375000217929482,0.1244163066148758,75900.0,0.002204369055107236,0.0067904440220445395,0.05837605148553848,0.5637338161468506,-0.35245126485824585,1.9747624397277832,nan,nan,0.23073141276836395,476.13812255859375,1.7918832302093506,0.046250104904174805,1.8382165431976318,163.20175170898438,1.0,1.0,1.0,0.0,0.24184828996658325,0.7851772308349609,0.1772949993610382,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03512662276625633
21.427217483520508,0.0,30.0,253.0,-0.673058271408081,0.06904051452875137,1.0,1.0050160884857178,1.0050160884857178,1.0050160884857178,0.03444617986679077,0.00018250000721309334,0.12439843267202377,76200.0,-0.005519992206245661,-0.007724361261352897,0.09042493999004364,1.0150885581970215,0.4513547420501709,1.87978994846344,nan,nan,0.14866407215595245,478.0748291015625,1.8595664501190186,0.05151677131652832,1.9111533164978027,156.9733428955078,1.0,1.0,1.0,0.0,0.241954043507576,0.7850942015647888,0.18102318048477173,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.008249307051301003
21.424623489379883,0.0,30.0,254.0,-0.6732147932052612,0.12400069832801819,1.0,0.9720383882522583,0.9720383882522583,0.9720383882522583,0.05098007246851921,0.00018124999769497663,0.12438170611858368,76500.0,0.01248160284012556,0.01800159504637122,-0.05612717941403389,0.7116475105285645,-0.30344104766845703,1.934416651725769,nan,nan,0.12388715893030167,480.3287048339844,2.190943717956543,0.04455280303955078,2.235567569732666,134.19415283203125,1.0,1.0,1.0,0.0,0.2419632524251938,0.7850874066352844,0.1810375154018402,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.015453984960913658
21.40241050720215,0.0,30.0,255.0,-0.6733587980270386,0.12084586918354034,1.0,1.0107911825180054,1.0107911825180054,1.0107911825180054,0.00577558483928442,0.00018000000272877514,0.12436851114034653,76800.0,0.01664452813565731,0.00416292529553175,0.04122583568096161,0.7087296843528748,-0.0029178261756896973,1.858075499534607,nan,nan,0.20202259719371796,482.18658447265625,1.794832706451416,0.04334735870361328,1.8382349014282227,163.2000732421875,1.0,1.0,1.0,0.0,0.24170581996440887,0.7852892875671387,0.1706874817609787,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.12069325149059296
21.3930721282959,0.0,30.0,256.0,-0.6737726926803589,0.03697100654244423,2.0,0.994952380657196,0.994952380657196,0.994952380657196,0.019975824281573296,0.00017874999321065843,0.1243230476975441,77100.0,0.006786861456930637,-0.009857666678726673,-0.030304307118058205,0.746783971786499,0.03805428743362427,1.8871296644210815,nan,nan,0.19763143360614777,484.1567077636719,1.8556971549987793,0.0946495532989502,1.950427532196045,153.8125,1.0,1.0,1.0,0.0,0.24157267808914185,0.7853938937187195,0.16511394083499908,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0694195106625557
21.33739471435547,0.0,30.0,257.0,-0.6741774678230286,0.048689037561416626,1.0,1.0233893394470215,1.0233893394470215,1.0233893394470215,0.03524786978960037,0.00017749999824445695,0.12427624315023422,77400.0,0.00167216791305691,-0.005114693543873727,0.03061273880302906,0.6884328722953796,-0.058351099491119385,1.9334782361984253,nan,nan,0.1800747811794281,486.0190734863281,1.786348819732666,0.05632448196411133,1.8427343368530273,162.80160522460938,1.0,1.0,1.0,0.0,0.24152269959449768,0.7854334115982056,0.1627846360206604,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.019226115196943283
21.391708374023438,0.0,30.0,258.0,-0.6744800806045532,0.06755727529525757,1.0,0.9951112866401672,0.9951112866401672,0.9951112866401672,0.01431224774569273,0.00017625000327825546,0.12424267828464508,77700.0,-0.005543988198041916,-0.007216156111098826,0.15183916687965393,0.9690254330635071,0.28059256076812744,1.937557339668274,nan,nan,0.1781560629606247,488.0067443847656,1.9224095344543457,0.04423069953918457,1.9666974544525146,152.5400390625,1.0,1.0,1.0,0.0,0.24129001796245575,0.7856162786483765,0.15331687033176422,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.023725636303424835
21.329931259155273,0.0,30.0,259.0,-0.674835741519928,0.06403034180402756,2.0,0.9910905957221985,0.9910905957221985,0.9910905957221985,0.01895708031952381,0.00017499999376013875,0.12420320510864258,78000.0,-0.011002851650118828,-0.005458863452076912,-0.07864181697368622,0.8876941800117493,-0.08133125305175781,1.910420536994934,nan,nan,0.14808999001979828,489.8485107421875,1.7443766593933105,0.07877349853515625,1.8232395648956299,164.54234313964844,1.0,1.0,1.0,0.0,0.2411947399377823,0.7856907844543457,0.1493046134710312,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.023035364225506783
21.38376235961914,0.0,30.0,260.0,-0.6750240921974182,0.050172679126262665,1.0,0.9891217350959778,0.9891217350959778,0.9891217350959778,0.012602006085216999,0.00017374999879393727,0.12418641149997711,78300.0,-0.015380123630166054,-0.004377271980047226,0.06668219715356827,0.5969175100326538,-0.29077666997909546,1.8955247402191162,nan,nan,0.17026503384113312,491.64227294921875,1.7313687801361084,0.04395627975463867,1.7753844261169434,168.9775848388672,1.0,1.0,1.0,0.0,0.24102883040905,0.7858210802078247,0.14249296486377716,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0284589696675539
21.449234008789062,0.0,30.0,261.0,-0.6751397252082825,0.13456085324287415,1.0,0.9678411483764648,0.9678411483764648,0.9678411483764648,0.032728541642427444,0.00017250000382773578,0.12417636066675186,78600.0,0.000439503783127293,0.015819627413293347,0.13135595619678497,0.4996883273124695,-0.09722918272018433,1.875600814819336,nan,nan,0.156904399394989,493.54132080078125,1.830935001373291,0.05232977867126465,1.8833234310150146,159.29293823242188,1.0,1.0,1.0,0.0,0.24105101823806763,0.7858041524887085,0.14307299256324768,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.08815892785787582
21.468198776245117,0.0,30.0,262.0,-0.6753662824630737,0.04289296641945839,1.0,1.0006349086761475,1.0006349086761475,1.0006349086761475,0.015817677602171898,0.00017124999430961907,0.12415184080600739,78900.0,0.008458307012915611,0.008018803229788318,-0.09751766175031662,0.5619391798973083,0.06225085258483887,1.902788519859314,nan,nan,0.16406582295894623,495.2361145019531,1.6280412673950195,0.04730057716369629,1.675405740737915,179.06117248535156,1.0,1.0,1.0,0.0,0.24119657278060913,0.7856895327568054,0.1485505998134613,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.048070263117551804
21.513835906982422,0.0,30.0,263.0,-0.6757047176361084,0.03406361863017082,1.0,0.9949594736099243,0.9949594736099243,0.9949594736099243,0.007655286230146885,0.00016999999934341758,0.12411147356033325,79200.0,-0.005395770072937012,-0.013854077085852623,0.10067211836576462,0.5453876256942749,-0.016551554203033447,1.9781619310379028,nan,nan,0.18809284269809723,496.8612976074219,1.5619792938232422,0.04492020606994629,1.6069700717926025,186.68679809570312,1.0,1.0,1.0,0.0,0.24167165160179138,0.7853164076805115,0.1670834720134735,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.030099237337708473
21.634811401367188,0.0,30.0,264.0,-0.6759816408157349,0.11694861203432083,1.0,1.0061378479003906,1.0061378479003906,1.0061378479003906,0.012630789540708065,0.0001687500043772161,0.12407942861318588,79500.0,0.001186648034490645,0.006582418107427657,0.06634842604398727,0.43891867995262146,-0.10646894574165344,2.0119261741638184,nan,nan,0.16951943933963776,498.7533874511719,1.8253893852233887,0.046897172927856445,1.8723466396331787,160.22677612304688,1.0,1.0,1.0,0.0,0.24181289970874786,0.785206139087677,0.17240001261234283,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.036664411425590515
21.531644821166992,0.0,30.0,265.0,-0.6762635707855225,0.05115988478064537,1.0,1.0002119541168213,1.0002119541168213,1.0002119541168213,0.0060604107566177845,0.0001674999948590994,0.12404775619506836,79800.0,-0.0035751000978052616,-0.0047617481322959065,0.04868622124195099,0.9995037317276001,0.5605850517749786,1.9992843866348267,nan,nan,0.1466156542301178,500.5523986816406,1.7262775897979736,0.05328631401062012,1.7796366214752197,168.5738067626953,1.0,1.0,1.0,0.0,0.24202623963356018,0.7850385904312134,0.18052205443382263,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.040894027799367905
21.518728256225586,0.0,30.0,266.0,-0.6766012907028198,0.20273199677467346,1.0,1.0147268772125244,1.0147268772125244,1.0147268772125244,0.04605701193213463,0.0001662499998928979,0.12400934845209122,80100.0,0.011456601321697235,0.015031701419502497,0.08919448405504227,0.4524184763431549,-0.5470852553844452,1.9586795568466187,nan,nan,0.2070104330778122,502.4783020019531,1.8552956581115723,0.05327582359313965,1.9086430072784424,157.17979431152344,1.0,1.0,1.0,0.0,0.2421017289161682,0.7849790453910828,0.18313106894493103,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0012263316893950105
21.576749801635742,0.0,30.0,267.0,-0.6768227815628052,0.0472494475543499,1.0,1.01090407371521,1.01090407371521,1.01090407371521,0.037291381508111954,0.00016500000492669642,0.12398485839366913,80400.0,0.007588954176753759,-0.0038676471449434757,0.19218231737613678,0.4088968336582184,-0.04352164268493652,1.9545568227767944,nan,nan,0.2223624289035797,504.2474365234375,1.700897216796875,0.04955410957336426,1.7505137920379639,171.37832641601562,1.0,1.0,1.0,0.0,0.24209469556808472,0.7849849462509155,0.18245306611061096,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.004325121641159058
