Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
13.648818016052246,0.0,29.479999542236328,151.0,-0.6479710340499878,0.06390023976564407,2.0,0.9905017018318176,0.9905017018318176,0.9905017018318176,0.021380506455898285,0.0003100000030826777,0.12714871764183044,45600.0,0.016382727771997452,-0.013777412474155426,-0.2607693374156952,0.5996289849281311,-0.001812279224395752,2.172466516494751,nan,nan,0.7351580262184143,292.3277893066406,1.6261301040649414,0.09542202949523926,1.721630334854126,174.25352478027344,1.0,1.0,1.0,0.0,0.2274836003780365,0.7968670725822449,0.9597675800323486,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04998333379626274
14.01955795288086,0.0,29.479999542236328,152.0,-0.6487237811088562,0.0340656042098999,1.0,1.0092859268188477,1.0092859268188477,1.0092859268188477,0.0419590137898922,0.000308749993564561,0.12706543505191803,45900.0,0.08385827392339706,0.06747554615139961,-0.3397001624107361,0.5515386462211609,-0.048090338706970215,2.3185408115386963,nan,nan,0.6966512799263,294.21527099609375,1.8199832439422607,0.048829078674316406,1.8688743114471436,160.52450561523438,1.0,1.0,1.0,0.0,0.2277766466140747,0.7966344952583313,0.9579648375511169,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.014341432601213455
14.233419418334961,0.0,29.479999542236328,153.0,-0.6495388150215149,0.030010197311639786,2.0,0.9880321621894836,0.9880321621894836,0.9880321621894836,0.046365395188331604,0.00030750001315027475,0.12697306275367737,46200.0,0.018631599843502045,-0.06522667407989502,-0.11928581446409225,0.5466834902763367,-0.004855155944824219,2.249041795730591,nan,nan,0.7433062195777893,296.08721923828125,1.7472419738769531,0.1050870418548584,1.8524127006530762,161.95103454589844,1.0,1.0,1.0,0.0,0.22862742841243744,0.795962393283844,0.9622712731361389,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04486167058348656
14.567712783813477,0.0,30.0,154.0,-0.6506948471069336,0.020305680111050606,1.0,1.019398808479309,1.019398808479309,1.019398808479309,0.013241555541753769,0.00030625000363215804,0.12683895230293274,46500.0,0.0055357180535793304,-0.013095881789922714,0.04014426842331886,0.5222845077514648,-0.024398982524871826,2.3576533794403076,nan,nan,0.7561935186386108,298.06488037109375,1.9065980911254883,0.050637245178222656,1.9573111534118652,153.27159118652344,1.0,1.0,1.0,0.0,0.23328834772109985,0.7919337749481201,1.0079456567764282,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04476341977715492
14.936382293701172,0.0,30.0,155.0,-0.651586651802063,0.034184832125902176,1.0,1.0012547969818115,1.0012547969818115,1.0012547969818115,0.023493805900216103,0.00030499999411404133,0.1267285794019699,46800.0,0.013127131387591362,0.0075914133340120316,0.0920720025897026,0.550050675868988,0.027766168117523193,2.3566832542419434,nan,nan,0.7867466807365417,299.8164978027344,1.6766080856323242,0.053482770919799805,1.730154037475586,173.3950653076172,1.0,1.0,1.0,0.0,0.23414836823940277,0.7912548780441284,1.0121214389801025,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.005208249669522047
14.836514472961426,0.0,30.0,156.0,-0.652267575263977,0.03028949722647667,1.0,1.0132769346237183,1.0132769346237183,1.0132769346237183,0.024489065632224083,0.00030375001369975507,0.1266442835330963,47100.0,0.01550296414643526,0.0023758327588438988,0.08184553682804108,0.5407105684280396,-0.009340107440948486,2.29906964302063,nan,nan,0.7511096596717834,301.7718505859375,1.8800938129425049,0.05542588233947754,1.9355800151824951,154.99237060546875,1.0,1.0,1.0,0.0,0.2352699339389801,0.7903664112091064,1.0191028118133545,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.026361191645264626
14.663311004638672,0.0,30.0,157.0,-0.6525019407272339,0.21367429196834564,1.0,1.0018781423568726,1.0018781423568726,1.0018781423568726,0.05965707451105118,0.00030250000418163836,0.12661978602409363,47400.0,0.05206998065114021,0.03656701650470495,0.09522927552461624,0.5503612756729126,0.009650707244873047,2.241856336593628,nan,nan,0.7389202117919922,303.4862365722656,1.6513769626617432,0.04566812515258789,1.6971039772033691,176.7718048095703,1.0,1.0,1.0,0.0,0.23633240163326263,0.7895281314849854,1.0254274606704712,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.042526986449956894
14.845294952392578,0.0,30.0,158.0,-0.6525385975837708,0.03079669363796711,1.0,1.0219008922576904,1.0219008922576904,1.0219008922576904,0.047315679490566254,0.00030124999466352165,0.1266196072101593,47700.0,0.007222867105156183,-0.04484711354598403,0.2790282666683197,0.6141317486763,0.06377047300338745,2.1049416065216064,nan,nan,0.6913502216339111,305.1947326660156,1.6424081325531006,0.04711341857910156,1.6895792484283447,177.55909729003906,1.0,1.0,1.0,0.0,0.23542402684688568,0.7902460694313049,1.0103188753128052,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.036712273955345154
14.875165939331055,0.0,30.0,159.0,-0.652643084526062,0.027602961286902428,1.0,0.99833744764328,0.99833744764328,0.99833744764328,0.010627937503159046,0.0003000000142492354,0.12660841643810272,48000.0,0.02230580523610115,0.015082938130944967,-0.05633312091231346,0.560265839099884,-0.053865909576416016,2.3462579250335693,nan,nan,0.6932823061943054,306.8009338378906,1.5411059856414795,0.04465651512145996,1.5858139991760254,189.17735290527344,1.0,1.0,1.0,0.0,0.23458701372146606,0.790910005569458,0.9961650967597961,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0204214658588171
15.103546142578125,0.0,30.0,160.0,-0.6525717973709106,0.024542294442653656,1.0,1.017149567604065,1.017149567604065,1.017149567604065,0.03248240798711777,0.0002987500047311187,0.12662222981452942,48300.0,-0.0002005547285079956,-0.022506359964609146,0.24046340584754944,0.5529044270515442,-0.007361412048339844,2.4927432537078857,nan,nan,0.7122755646705627,308.416015625,1.5486695766448975,0.046129703521728516,1.5948560237884521,188.1048126220703,1.0,1.0,1.0,0.0,0.23365941643714905,0.7916431427001953,0.9811729192733765,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07589853554964066
15.236479759216309,0.0,30.0,161.0,-0.652687132358551,0.03909335657954216,1.0,0.9979183077812195,0.9979183077812195,0.9979183077812195,0.018869716674089432,0.00029749999521300197,0.12661296129226685,48600.0,0.018676063045859337,0.018876617774367332,-0.1359950602054596,0.5193628072738647,-0.03354161977767944,2.5442397594451904,nan,nan,0.7491827607154846,310.2057800292969,1.720656394958496,0.048693180084228516,1.7694127559661865,169.5478515625,1.0,1.0,1.0,0.0,0.2328750491142273,0.7922648787498474,0.96791672706604,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.019048256799578667
15.898045539855957,0.0,30.0,162.0,-0.6531131863594055,0.03030405379831791,1.0,1.029504418373108,1.029504418373108,1.029504418373108,0.0347556546330452,0.00029624998569488525,0.1265675276517868,48900.0,0.015027374029159546,-0.003648689016699791,-0.031700488179922104,0.5597213506698608,0.040358543395996094,2.4340054988861084,nan,nan,0.7240025401115417,311.7997741699219,1.5275561809539795,0.04526972770690918,1.572878122329712,190.7332305908203,1.0,1.0,1.0,0.0,0.2315109819173813,0.7933427691459656,0.9485031962394714,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.015042603947222233
16.055957794189453,0.0,30.0,163.0,-0.6536161303520203,0.03089701384305954,1.0,1.0014506578445435,1.0014506578445435,1.0014506578445435,0.006521688308566809,0.000295000005280599,0.126512348651886,49200.0,-0.013367866165935993,-0.02839524019509554,0.17200739681720734,0.5147229433059692,-0.0449984073638916,2.4800655841827393,nan,nan,0.6751924157142639,313.7353210449219,1.8671576976776123,0.04926872253417969,1.916496992111206,156.53567504882812,1.0,1.0,1.0,0.0,0.231346994638443,0.7934738397598267,0.9423049688339233,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.00562836229801178
16.1298828125,0.0,30.0,164.0,-0.6539626121520996,0.07053221762180328,1.0,1.0356810092926025,1.0356810092926025,1.0356810092926025,0.05471864715218544,0.0002937499957624823,0.12647311389446259,49500.0,0.036148495972156525,0.04951636213809252,0.109107606112957,0.5256037712097168,0.010880827903747559,2.6335997581481934,nan,nan,0.7013612389564514,315.54736328125,1.7472255229949951,0.04587388038635254,1.793168067932129,167.3017120361328,1.0,1.0,1.0,0.0,0.2316018044948578,0.7932725548744202,0.9407235980033875,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.021525774151086807
16.09075355529785,0.0,30.0,165.0,-0.6541299223899841,0.07045871764421463,1.0,1.0016744136810303,1.0016744136810303,1.0016744136810303,0.04175208508968353,0.0002924999862443656,0.12645462155342102,49800.0,-0.006426997482776642,-0.042575493454933167,0.2309322953224182,0.5427901744842529,0.017186403274536133,2.5425689220428467,nan,nan,0.7382088899612427,317.2408142089844,1.6275880336761475,0.046174049377441406,1.6738247871398926,179.2303009033203,1.0,1.0,1.0,0.0,0.23093532025814056,0.7938005924224854,0.9292163848876953,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07473451644182205
16.292068481445312,0.0,30.0,166.0,-0.6540647745132446,0.04145702347159386,1.0,1.001729965209961,1.001729965209961,1.001729965209961,0.014162208884954453,0.0002912500058300793,0.12646344304084778,50100.0,0.013918733224272728,0.02034573070704937,-0.14024992287158966,0.5182875394821167,-0.02450263500213623,2.4691550731658936,nan,nan,0.7481270432472229,318.9512939453125,1.6357495784759521,0.055976152420043945,1.6918113231658936,177.32485961914062,1.0,1.0,1.0,0.0,0.23079247772693634,0.793912947177887,0.9235132336616516,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.010455187410116196
16.180065155029297,0.0,30.0,167.0,-0.654217004776001,0.03746795654296875,1.0,0.9761146306991577,0.9761146306991577,0.9761146306991577,0.01787344552576542,0.0002899999963119626,0.1264449656009674,50400.0,0.041475702077150345,0.027556968852877617,-0.24320606887340546,0.5223560333251953,0.004068493843078613,2.556459903717041,nan,nan,0.7143176198005676,321.098876953125,2.074274778366089,0.05017900466918945,2.124506950378418,141.20928955078125,1.0,1.0,1.0,0.0,0.23087410628795624,0.7938479781150818,0.9202982187271118,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0004934750031679869
15.844988822937012,0.0,30.0,168.0,-0.6542620658874512,0.09511655569076538,1.0,1.03136146068573,1.03136146068573,1.03136146068573,0.0401071198284626,0.0002887499867938459,0.1264418661594391,50700.0,0.05096985772252083,0.009494155645370483,-0.12462159991264343,0.580755352973938,0.058399319648742676,2.5793702602386475,nan,nan,0.6992642283439636,323.05596923828125,1.8814101219177246,0.05479574203491211,1.9362728595733643,154.93690490722656,1.0,1.0,1.0,0.0,0.2307833880186081,0.7939190864562988,0.9152660965919495,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02236977033317089
15.716813087463379,0.0,30.0,169.0,-0.6541323065757751,0.051781535148620605,1.0,1.002956509590149,1.002956509590149,1.002956509590149,0.026525156572461128,0.00028750000637955964,0.12646396458148956,51000.0,0.0685843825340271,0.01761452481150627,0.04767455905675888,0.5819778442382812,0.0012224912643432617,2.457710027694702,nan,nan,0.6969501376152039,324.98907470703125,1.8725230693817139,0.043256521224975586,1.9158339500427246,156.58982849121094,1.0,1.0,1.0,0.0,0.2302049696445465,0.7943769097328186,0.904987096786499,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08377235382795334
15.771858215332031,0.0,30.0,170.0,-0.6541320085525513,0.0357934907078743,1.0,0.9969885945320129,0.9969885945320129,0.9969885945320129,0.023217618465423584,0.0002862499968614429,0.12647052109241486,51300.0,0.013244847767055035,-0.055339534766972065,-0.07136571407318115,0.49122190475463867,-0.09075593948364258,2.403836488723755,nan,nan,0.7287330031394958,326.6578369140625,1.601701259613037,0.047185420989990234,1.648953914642334,181.93362426757812,1.0,1.0,1.0,0.0,0.22975307703018188,0.7947354316711426,0.8961679339408875,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.020045215263962746
15.675067901611328,0.0,30.0,171.0,-0.6546858549118042,0.06676633656024933,2.0,1.0074591636657715,1.0074591636657715,1.0074591636657715,0.031155265867710114,0.0002849999873433262,0.1264050453901291,51600.0,0.031573586165905,0.018328738398849964,0.01917347125709057,0.47696352005004883,-0.014258384704589844,2.5532209873199463,nan,nan,0.7236122488975525,328.4864807128906,1.7277905941009521,0.08286833763122559,1.810713291168213,165.68064880371094,1.0,1.0,1.0,0.0,0.22910338640213013,0.795250415802002,0.8852896094322205,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0065622478723526
15.308270454406738,0.0,30.0,172.0,-0.6552286744117737,0.30116912722587585,1.0,1.0339341163635254,1.0339341163635254,1.0339341163635254,0.04111906513571739,0.00028375000692903996,0.1263388842344284,51900.0,0.05243352800607681,0.020859941840171814,0.15988856554031372,0.5456074476242065,0.06864392757415771,2.540637731552124,nan,nan,0.6996577978134155,330.29315185546875,1.7388453483581543,0.049569129943847656,1.7884905338287354,167.7393341064453,1.0,1.0,1.0,0.0,0.22916385531425476,0.795203685760498,0.8822603821754456,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.015851356089115143
15.648188591003418,0.0,30.0,173.0,-0.6552839875221252,0.3790883719921112,1.0,0.9823970794677734,0.9823970794677734,0.9823970794677734,0.01780838519334793,0.00028249999741092324,0.1263340413570404,52200.0,0.036400191485881805,-0.016033336520195007,0.19113658368587494,0.5581672787666321,0.012559831142425537,2.4267771244049072,nan,nan,0.6398719549179077,332.06060791015625,1.698075532913208,0.04878592491149902,1.7469441890716553,171.72853088378906,1.0,1.0,1.0,0.0,0.2286379486322403,0.795621931552887,0.8728626370429993,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0208088718354702
15.831803321838379,0.0,30.0,174.0,-0.6551998257637024,0.023361120373010635,1.0,1.0093930959701538,1.0093930959701538,1.0093930959701538,0.00882525835186243,0.00028124998789280653,0.12634673714637756,52500.0,-0.0097415242344141,-0.046141715720295906,0.2783028185367584,0.4692065119743347,-0.08896076679229736,2.3931477069854736,nan,nan,0.7356677651405334,333.7314147949219,1.6055493354797363,0.043988943099975586,1.6496055126190186,181.8617706298828,1.0,1.0,1.0,0.0,0.2288307249546051,0.7954689264297485,0.8714079856872559,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06103263050317764
15.707021713256836,0.0,30.0,175.0,-0.6553171277046204,0.06320516020059586,1.0,0.9994592666625977,0.9994592666625977,0.9994592666625977,0.022403910756111145,0.0002800000074785203,0.12632933259010315,52800.0,0.013581636361777782,0.023323160596191883,0.12189743667840958,0.5058512091636658,0.036644697189331055,2.5888559818267822,nan,nan,0.722937822341919,335.52764892578125,1.723454475402832,0.052814483642578125,1.7763400077819824,168.8866729736328,1.0,1.0,1.0,0.0,0.22906234860420227,0.7952845096588135,0.8703994750976562,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.004790948703885078
15.755880355834961,0.0,30.0,176.0,-0.655824601650238,0.024788938462734222,1.0,0.9701746106147766,0.9701746106147766,0.9701746106147766,0.03781212121248245,0.00027874999796040356,0.12626293301582336,53100.0,-0.0021708752028644085,-0.01575251156464219,0.023831022903323174,0.4941079020500183,-0.011743307113647461,2.571721315383911,nan,nan,0.765777587890625,337.13372802734375,1.5364971160888672,0.04939985275268555,1.5859529972076416,189.16079711914062,1.0,1.0,1.0,0.0,0.2294541597366333,0.794972836971283,0.8711823225021362,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.07583877444267273
16.007352828979492,0.0,30.0,177.0,-0.656356155872345,0.02387002855539322,1.0,0.9932225346565247,0.9932225346565247,0.9932225346565247,0.018123803660273552,0.00027749998844228685,0.12619715929031372,53400.0,0.030651027336716652,0.03282190253958106,-0.1425490379333496,0.4717468321323395,-0.022361069917678833,2.521589756011963,nan,nan,0.7522775530815125,338.9820861816406,1.779247760772705,0.05188894271850586,1.8311970233917236,163.82730102539062,1.0,1.0,1.0,0.0,0.2292647510766983,0.7951217889785767,0.865614116191864,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.002994308015331626
15.8619384765625,0.0,30.0,178.0,-0.6566817164421082,0.12462665885686874,1.0,0.9823790788650513,0.9823790788650513,0.9823790788650513,0.019403057172894478,0.0002762500080280006,0.12616072595119476,53700.0,0.01713871769607067,-0.01351230964064598,-0.1666775345802307,0.49106311798095703,0.019316285848617554,2.451002836227417,nan,nan,0.728032648563385,340.79901123046875,1.7526249885559082,0.0441286563873291,1.7968158721923828,166.9620819091797,1.0,1.0,1.0,0.0,0.22993981838226318,0.7945846319198608,0.8695634603500366,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.034797076135873795
15.332938194274902,0.0,30.0,179.0,-0.6574112772941589,0.03358418866991997,1.0,1.0081645250320435,1.0081645250320435,1.0081645250320435,0.03347676619887352,0.0002749999985098839,0.12607678771018982,54000.0,0.00290718674659729,-0.014231530949473381,0.034424666315317154,0.5083732604980469,0.017310142517089844,2.3279318809509277,nan,nan,0.7481772899627686,342.5502014160156,1.6764726638793945,0.05417513847351074,1.730727195739746,173.33763122558594,1.0,1.0,1.0,0.0,0.2303362339735031,0.7942693829536438,0.870449960231781,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02134953811764717
15.265649795532227,0.0,30.0,180.0,-0.6581584215164185,0.027825502678751945,1.0,1.003171682357788,1.003171682357788,1.003171682357788,0.008671802468597889,0.00027374998899176717,0.12598755955696106,54300.0,0.0021889805793762207,-0.0007182061672210693,0.0597444511950016,0.48495084047317505,-0.023422420024871826,2.1721272468566895,nan,nan,0.7639294862747192,344.3296813964844,1.706134557723999,0.055910348892211914,1.7621166706085205,170.24989318847656,1.0,1.0,1.0,0.0,0.23033341765403748,0.7942714691162109,0.8669708371162415,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.01842103712260723
15.003796577453613,0.0,30.0,181.0,-0.6587170362472534,0.07767228782176971,1.0,1.0108786821365356,1.0108786821365356,1.0108786821365356,0.016722412779927254,0.0002725000085774809,0.12592042982578278,54600.0,0.020079657435417175,0.017890676856040955,-0.15896287560462952,0.5114216208457947,0.02647078037261963,2.280146598815918,nan,nan,0.7022693157196045,345.9254455566406,1.5295352935791016,0.0444948673248291,1.5740869045257568,190.5867919921875,1.0,1.0,1.0,0.0,0.22978968918323517,0.7947036623954773,0.8576052784919739,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.005245684180408716
15.03618049621582,0.0,30.0,182.0,-0.6593684554100037,0.04732136428356171,2.0,1.0047324895858765,1.0047324895858765,1.0047324895858765,0.020975150167942047,0.0002712499990593642,0.12584500014781952,54900.0,0.006383699364960194,-0.013695958070456982,-0.20760999619960785,0.4636341631412506,-0.04778745770454407,2.4832985401153564,nan,nan,0.7463556528091431,347.93792724609375,1.8743574619293213,0.11829972267150879,1.9927387237548828,150.546630859375,1.0,1.0,1.0,0.0,0.22990085184574127,0.7946150898933411,0.8555134534835815,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.00632804911583662
14.809577941894531,0.0,30.0,183.0,-0.6603721380233765,0.08229374885559082,1.0,0.981988251209259,0.981988251209259,0.981988251209259,0.029209241271018982,0.0002699999895412475,0.1257288008928299,55200.0,0.01441878080368042,0.008035081438720226,-0.017950119450688362,0.4988378882408142,0.0352037250995636,2.514885187149048,nan,nan,0.7416211366653442,349.73236083984375,1.7191359996795654,0.054212093353271484,1.7734391689300537,169.16293334960938,1.0,1.0,1.0,0.0,0.23002313077449799,0.7945187091827393,0.8535648584365845,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02547057345509529
14.796660423278809,0.0,30.0,184.0,-0.6612791419029236,0.1524152010679245,1.0,0.982901930809021,0.982901930809021,0.982901930809021,0.05873788893222809,0.00026875000912696123,0.12561818957328796,55500.0,0.019202809780836105,0.004784028977155685,-0.0232379212975502,0.47519975900650024,-0.023638129234313965,2.274048089981079,nan,nan,0.7662538886070251,351.5545959472656,1.7495315074920654,0.05135607719421387,1.8009593486785889,166.5779571533203,1.0,1.0,1.0,0.0,0.23039939999580383,0.7942215204238892,0.854454517364502,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0012694522738456726
14.400240898132324,0.0,30.0,185.0,-0.6622365117073059,0.03881207853555679,1.0,0.9867719411849976,0.9867719411849976,0.9867719411849976,0.039737582206726074,0.0002674999996088445,0.1254960596561432,55800.0,0.015006962232291698,-0.004195847548544407,0.08228924125432968,0.48549947142601013,0.010299712419509888,1.9926718473434448,nan,nan,0.7586678862571716,353.2666931152344,1.6441690921783447,0.04969000816345215,1.69392991065979,177.10302734375,1.0,1.0,1.0,0.0,0.2310614138841629,0.7936964631080627,0.8584660887718201,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.028664954006671906
14.09454345703125,0.0,30.0,186.0,-0.6630321741104126,0.03010743483901024,1.0,0.9922440648078918,0.9922440648078918,0.9922440648078918,0.015576236881315708,0.0002662499900907278,0.12539370357990265,56100.0,-0.00022805035405326635,-0.015235012586344965,0.09911203384399414,0.4949584901332855,0.00945901870727539,1.977728247642517,nan,nan,0.7448241710662842,355.23663330078125,1.8983509540557861,0.051393747329711914,1.9498181343078613,153.86056518554688,1.0,1.0,1.0,0.0,0.23199641704559326,0.7929550409317017,0.8654554486274719,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.024234717711806297
13.9561767578125,0.0,30.0,187.0,-0.6636863946914673,0.04762783274054527,1.0,0.9786213040351868,0.9786213040351868,0.9786213040351868,0.02494516223669052,0.00026500000967644155,0.125314861536026,56400.0,-0.00174724159296602,-0.0015191912389127538,0.1471666842699051,0.43775472044944763,-0.05720376968383789,2.0373470783233643,nan,nan,0.8061233162879944,357.0408020019531,1.729926586151123,0.05583000183105469,1.7858374118804932,167.98851013183594,1.0,1.0,1.0,0.0,0.23240911960601807,0.7926271557807922,0.8666747808456421,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03413418307900429
14.1859769821167,0.0,30.0,188.0,-0.6643360257148743,0.06161446124315262,1.0,0.9851080775260925,0.9851080775260925,0.9851080775260925,0.039174582809209824,0.00026375000015832484,0.12523840367794037,56700.0,-0.014641603454947472,-0.012894361861981452,0.0581340529024601,0.4352623522281647,-0.002492368221282959,2.2166554927825928,nan,nan,0.784953236579895,358.9035949707031,1.79229736328125,0.05071425437927246,1.843083143234253,162.77084350585938,1.0,1.0,1.0,0.0,0.2325010448694229,0.7925536632537842,0.8643817901611328,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02627541869878769
14.568157196044922,0.0,30.0,189.0,-0.6649636626243591,0.14427849650382996,1.0,0.9636691212654114,0.9636691212654114,0.9636691212654114,0.06504558026790619,0.0002624999906402081,0.1251620054244995,57000.0,0.03640757128596306,0.05104917474091053,-0.04174843430519104,0.4344715476036072,-0.0007908046245574951,2.4195687770843506,nan,nan,0.7722787857055664,360.919677734375,1.9489758014678955,0.04804396629333496,1.9970824718475342,150.21920776367188,1.0,1.0,1.0,0.0,0.23219279944896698,0.7927978038787842,0.8576954007148743,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.014051347970962524
